nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-11-24
1.0,1.0,1.0,0.0,2021-11-25
1.0,1.0,1.0,0.0,2021-11-26
1.0,1.0,1.0,0.0,2021-11-29
1.0,1.0,1.0,0.0,2021-11-30
1.0,1.0,1.0,0.0,2021-12-01
1.0,1.0,1.0,0.0,2021-12-02
1.0,1.0,1.0,0.0,2021-12-03
1.0,1.0,1.0,0.0,2021-12-06
0.999,0.999,0.999,-0.001,2021-12-07
1.006,1.006,1.006,0.007007007,2021-12-08
1.01,1.01,1.01,0.0039761431,2021-12-09
1.007,1.007,1.007,-0.002970297,2021-12-10
1.008,1.008,1.008,0.0009930487,2021-12-13
1.006,1.006,1.006,-0.001984127,2021-12-14
1.004,1.004,1.004,-0.0019880716,2021-12-15
1.008,1.008,1.008,0.0039840637,2021-12-16
0.994,0.994,0.994,-0.0138888889,2021-12-17
0.98,0.98,0.98,-0.014084507,2021-12-20
0.982,0.982,0.982,0.0020408163,2021-12-21
0.984,0.984,0.984,0.0020366599,2021-12-22
0.988,0.988,0.988,0.0040650407,2021-12-23
1.001,1.001,1.001,0.0131578947,2021-12-24
1.002,1.002,1.002,0.000999001,2021-12-27
1.001,1.001,1.001,-0.000998004,2021-12-28
0.993,0.993,0.993,-0.007992008,2021-12-29
1.004,1.004,1.004,0.0110775428,2021-12-30
1.007,1.007,1.007,0.0029880478,2021-12-31
1.003,1.003,1.003,-0.0039721946,2022-01-04
1.006,1.006,1.006,0.0029910269,2022-01-05
1.011,1.011,1.011,0.0049701789,2022-01-06
1.009,1.009,1.009,-0.0019782394,2022-01-07
1.013,1.013,1.013,0.0039643211,2022-01-10
1.015,1.015,1.015,0.0019743337,2022-01-11
1.042,1.042,1.042,0.0266009852,2022-01-12
1.045,1.045,1.045,0.0028790787,2022-01-13
1.031,1.031,1.031,-0.0133971292,2022-01-14
1.085,1.085,1.085,0.0523763337,2022-01-21
1.078,1.078,1.078,-0.0064516129,2022-01-28
1.108,1.108,1.108,0.0278293135,2022-02-11
1.12,1.12,1.12,0.0108303249,2022-02-18
1.131,1.131,1.131,0.0098214286,2022-02-25
1.169,1.169,1.169,0.0335985853,2022-03-04
1.228,1.228,1.228,0.0504704876,2022-03-11
1.195,1.195,1.195,-0.0268729642,2022-03-18
1.208,1.208,1.208,0.0108786611,2022-03-25
1.225,1.225,1.225,0.0140728477,2022-04-01
1.224,1.224,1.224,-0.0008163265,2022-04-08
1.248,1.248,1.248,0.0196078431,2022-04-15
1.206,1.206,1.206,-0.0336538462,2022-04-22
1.185,1.185,1.185,-0.0174129353,2022-04-29
1.156,1.156,1.156,-0.0244725738,2022-05-06
1.167,1.167,1.167,0.0095155709,2022-05-13
1.15,1.15,1.15,-0.0145672665,2022-05-20
1.166,1.166,1.166,0.0139130435,2022-05-27
1.168,1.168,1.168,0.0017152659,2022-06-02
1.202,1.202,1.202,0.029109589,2022-06-10
1.173,1.173,1.173,-0.0241264559,2022-06-17
1.254,1.254,1.254,0.0690537084,2022-06-24
1.249,1.249,1.249,-0.0039872408,2022-07-01
1.193,1.193,1.193,-0.0448358687,2022-07-08
1.219,1.219,1.219,0.0217937972,2022-07-15
1.185,1.185,1.185,-0.0278917145,2022-07-22
1.19,1.19,1.19,0.0042194093,2022-07-29
1.16,1.16,1.16,-0.025210084,2022-08-05
1.183,1.183,1.183,0.0198275862,2022-08-12
1.163,1.163,1.163,-0.0169061708,2022-08-19
1.178,1.178,1.178,0.0128976784,2022-08-26
1.114,1.114,1.114,-0.0543293718,2022-09-02
1.085,1.085,1.085,-0.026032316,2022-09-09
1.056,1.056,1.056,-0.0267281106,2022-09-16
1.05,1.05,1.05,-0.0056818182,2022-09-23
1.027,1.027,1.027,-0.0219047619,2022-09-30
1.023,1.023,1.023,-0.0038948393,2022-10-14
0.987,0.987,0.987,-0.0351906158,2022-10-21
0.973,0.973,0.973,-0.0141843972,2022-10-28
0.977,0.977,0.977,0.0041109969,2022-11-04
0.999,0.999,0.999,0.022517912,2022-11-11
0.985,0.985,0.985,-0.014014014,2022-11-18
1.002,1.002,1.002,0.0172588832,2022-11-25
1.007,1.007,1.007,0.00499002,2022-12-02
1.071,1.071,1.071,0.0635551142,2022-12-09
1.023,1.023,1.023,-0.0448179272,2022-12-16
0.993,0.993,0.993,-0.0293255132,2022-12-23
1.033,1.033,1.033,0.0402819738,2022-12-30
0.997,0.997,0.997,-0.0348499516,2023-01-06
0.998,0.998,0.998,0.001003009,2023-01-13
1.016,1.016,1.016,0.0180360721,2023-01-20
1.014,1.014,1.014,-0.0019685039,2023-02-03
0.979,0.979,0.979,-0.0345167653,2023-02-10
0.972,0.972,0.972,-0.0071501532,2023-02-17
0.961,0.961,0.961,-0.0113168724,2023-02-24
0.985,0.985,0.985,0.0249739854,2023-03-03
0.958,0.958,0.958,-0.0274111675,2023-03-10
0.985,0.985,0.985,0.0281837161,2023-03-17
1.012,1.012,1.012,0.0274111675,2023-03-24
0.97,0.97,0.97,-0.0415019763,2023-03-31
0.996,0.996,0.996,0.0268041237,2023-04-07
0.998,0.998,0.998,0.0020080321,2023-04-14
0.94,0.94,0.94,-0.0581162325,2023-04-21
0.956,0.956,0.956,0.0170212766,2023-04-28
0.974,0.974,0.974,0.0188284519,2023-05-05
0.946,0.946,0.946,-0.0287474333,2023-05-12
0.954,0.954,0.954,0.0084566596,2023-05-19
0.96,0.96,0.96,0.0062893082,2023-05-26
0.956,0.956,0.956,-0.0041666667,2023-06-02
0.948,0.948,0.948,-0.0083682008,2023-06-09
0.968,0.968,0.968,0.0210970464,2023-06-16
0.957,0.957,0.957,-0.0113636364,2023-06-21
0.942,0.942,0.942,-0.0156739812,2023-06-30
0.951,0.951,0.951,0.0095541401,2023-07-07
0.993,0.993,0.993,0.0441640379,2023-07-14
0.97,0.97,0.97,-0.0231621349,2023-07-21
0.975,0.975,0.975,0.0051546392,2023-07-28
0.979,0.979,0.979,0.0041025641,2023-08-04
0.95,0.95,0.95,-0.0296220633,2023-08-11
0.967,0.967,0.967,0.0178947368,2023-08-18
0.954,0.954,0.954,-0.0134436401,2023-08-25
1.008,1.008,1.008,0.0566037736,2023-09-01
0.989,0.989,0.989,-0.0188492063,2023-09-08
0.978,0.978,0.978,-0.0111223458,2023-09-15
0.949,0.949,0.949,-0.0296523517,2023-09-22
0.928,0.928,0.928,-0.0221285564,2023-09-28
0.938,0.938,0.938,0.0107758621,2023-10-13
0.913,0.913,0.913,-0.026652452,2023-10-20
0.919,0.919,0.919,0.0065717415,2023-10-27
0.912,0.912,0.912,-0.007616975,2023-11-03
0.942,0.942,0.942,0.0328947368,2023-11-10
0.946,0.946,0.946,0.0042462845,2023-11-17
0.941,0.941,0.941,-0.0052854123,2023-11-24
0.955,0.955,0.955,0.0148777896,2023-12-01
0.993,0.993,0.993,0.0397905759,2023-12-08
0.939,0.939,0.939,-0.0543806647,2023-12-15
0.941,0.941,0.941,0.0021299255,2023-12-22
0.954,0.954,0.954,0.0138150903,2023-12-29
0.937,0.937,0.937,-0.0178197065,2024-01-05
0.906,0.906,0.906,-0.0330843116,2024-01-12
0.869,0.869,0.869,-0.0408388521,2024-01-19
0.852,0.852,0.852,-0.0195627158,2024-01-26
0.84,0.84,0.84,-0.014084507,2024-02-02
0.839,0.839,0.839,-0.0011904762,2024-02-08
0.865,0.865,0.865,0.0309892729,2024-02-23
0.858,0.858,0.858,-0.0080924855,2024-03-01
0.881,0.881,0.881,0.0268065268,2024-03-08
0.927,0.927,0.927,0.0522133939,2024-03-15
0.923,0.923,0.923,-0.0043149946,2024-03-22
0.937,0.937,0.937,0.0151679307,2024-03-29
0.984,0.984,0.984,0.0501600854,2024-04-03
0.986,0.986,0.986,0.0020325203,2024-04-12
1.012,1.012,1.012,0.0263691684,2024-04-19
0.985,0.985,0.985,-0.0266798419,2024-04-26
0.975,0.975,0.975,-0.0101522843,2024-04-30
0.988,0.988,0.988,0.0133333333,2024-05-10
0.995,0.995,0.995,0.0070850202,2024-05-17
1.001,1.001,1.001,0.0060301508,2024-05-24
0.987,0.987,0.987,-0.013986014,2024-05-31
0.959,0.959,0.959,-0.0283687943,2024-06-07
0.931,0.931,0.931,-0.0291970803,2024-06-14
0.925,0.925,0.925,-0.0064446831,2024-06-21
0.929,0.929,0.929,0.0043243243,2024-06-28
0.919,0.919,0.919,-0.0107642626,2024-07-05
0.92,0.92,0.92,0.0010881393,2024-07-12
0.92,0.92,0.92,0.0,2024-07-19
0.918,0.918,0.918,-0.002173913,2024-07-26
0.94,0.94,0.94,0.0239651416,2024-07-31
0.929,0.929,0.929,-0.0117021277,2024-08-02
0.917,0.917,0.917,-0.0129171152,2024-08-09
0.957,0.957,0.957,0.0436205016,2024-08-16
0.957,0.957,0.957,0.0,2024-08-23
0.921,0.921,0.921,-0.0376175549,2024-08-30
0.918,0.918,0.918,-0.003257329,2024-09-06
0.889,0.889,0.889,-0.0315904139,2024-09-13
0.904,0.904,0.904,0.0168728909,2024-09-20
1.006,1.006,1.006,0.1128318584,2024-09-27
1.084,1.084,1.084,0.0775347913,2024-09-30
1.036,1.036,1.036,-0.0442804428,2024-10-11
1.108,1.108,1.108,0.0694980695,2024-10-18
1.159,1.159,1.159,0.0460288809,2024-10-25
1.142,1.142,1.142,-0.0146678171,2024-10-31
1.133,1.133,1.133,-0.0078809107,2024-11-01
1.203,1.203,1.203,0.0617828773,2024-11-08
1.155,1.155,1.155,-0.0399002494,2024-11-15
1.105,1.105,1.105,-0.0432900433,2024-11-22
1.112,1.112,1.112,0.0063348416,2024-11-29
1.162,1.162,1.162,0.0449640288,2024-12-06
1.155,1.155,1.155,-0.0060240964,2024-12-13
1.16,1.16,1.16,0.0043290043,2024-12-20
1.164,1.164,1.164,0.0034482759,2024-12-27
1.183,1.183,1.183,0.0163230241,2024-12-31
1.204,1.204,1.204,0.0177514793,2025-01-03
1.246,1.246,1.246,0.0348837209,2025-01-10
1.165,1.165,1.165,-0.0650080257,2025-01-17
1.166,1.166,1.166,0.0008583691,2025-01-24
1.156,1.156,1.156,-0.0085763293,2025-01-27
1.205,1.205,1.205,0.0423875433,2025-02-07
1.264,1.264,1.264,0.0489626556,2025-02-14
1.274,1.274,1.274,0.0079113924,2025-02-21
1.26,1.26,1.26,-0.010989011,2025-02-28
1.206,1.306,1.306,0.0365079365,2025-03-07
1.245,1.345,1.34823383,0.0323383085,2025-03-14
1.277,1.377,1.38288723,0.0257028112,2025-03-21
1.242,1.342,1.34498507,-0.0274079875,2025-03-28
1.254,1.354,1.3579801,0.0096618357,2025-03-31
1.267,1.367,1.37205804,0.0103668262,2025-04-03
1.288,1.388,1.39479934,0.0165745856,2025-04-11
1.356,1.456,1.46843781,0.0527950311,2025-04-18
1.374,1.474,1.48793035,0.0132743363,2025-04-25
1.412,1.512,1.52908126,0.0276564774,2025-04-30
1.488,1.588,1.61138308,0.0538243626,2025-05-09
1.495,1.595,1.61896352,0.0047043011,2025-05-16
1.539,1.639,1.66661194,0.0294314381,2025-05-23
1.617,1.717,1.7510796,0.0506822612,2025-05-30
1.611,1.711,1.74458209,-0.0037105751,2025-06-06
1.626,1.726,1.76082587,0.009310987,2025-06-13
1.643,1.743,1.77923549,0.0104551046,2025-06-20
1.666,1.766,1.80414262,0.0139987827,2025-06-27
1.686,1.786,1.825801,0.0120048019,2025-06-30
1.685,1.785,1.82471808,-0.0005931198,2025-07-04
1.756,1.856,1.90160531,0.0421364985,2025-07-11
1.814,1.914,1.96441459,0.0330296128,2025-07-18
2.077,2.177,2.24922222,0.144983462,2025-07-25
1.99,2.09,2.15500829,-0.0418873375,2025-07-31
1.981,2.081,2.14526202,-0.0045226131,2025-08-01
2.037,2.137,2.20590547,0.0282685512,2025-08-08
2.165,2.265,2.34451907,0.0628375061,2025-08-15
2.25,2.35,2.43656716,0.03926097,2025-08-22
2.261,2.361,2.44847927,0.0048888889,2025-08-29
2.223,2.323,2.40732836,-0.0168067227,2025-09-05
2.302,2.402,2.49287894,0.0355375619,2025-09-12
2.262,2.362,2.44956219,-0.0173761946,2025-09-19
2.271,2.371,2.45930846,0.0039787798,2025-09-26
2.342,2.442,2.53619569,0.0312637605,2025-09-30
2.401,2.501,2.60008789,0.0251921435,2025-10-10
2.538,2.638,2.74844776,0.0570595585,2025-10-17
2.481,2.581,2.68672139,-0.0224586288,2025-10-24
2.502,2.602,2.70946269,0.0084643289,2025-10-31
2.483,2.583,2.68888723,-0.0075939249,2025-11-06
2.475,2.575,2.68022388,-0.003221909,2025-11-07
2.488,2.588,2.69430182,0.0052525253,2025-11-14
2.489,2.589,2.69538474,0.0004019293,2025-11-21
2.491,2.591,2.69755058,0.0008035356,2025-11-28
2.578,2.678,2.79176451,0.0349257326,2025-12-05
2.647,2.747,2.8664859,0.0267649341,2025-12-12
2.616,2.716,2.83291542,-0.0117113714,2025-12-19
2.712,2.812,2.93687562,0.0366972477,2025-12-26
2.654,2.754,2.87406633,-0.0213864307,2025-12-31
2.764,2.864,2.9931874,0.0414468726,2026-01-09
2.837,2.937,3.07224046,0.0264109986,2026-01-16
2.881,2.981,3.11988889,0.0155093409,2026-01-22
2.94,3.04,3.18378109,0.0204790003,2026-01-23
2.92,3.02,3.16212272,-0.0068027211,2026-01-30
2.838,2.938,3.07332338,-0.0280821918,2026-02-06
2.848,2.948,3.08415257,0.0035236082,2026-02-13
2.874,2.974,3.11230846,0.0091292135,2026-02-27
2.843,2.943,3.07873798,-0.0107863605,2026-03-06
2.86,2.96,3.0971476,0.005979599,2026-03-13
2.841,2.941,3.07657214,-0.0066433566,2026-03-20
2.853,2.953,3.08956716,0.0042238648,2026-03-27
2.817,2.917,3.05058209,-0.0126182965,2026-04-03
2.847,2.947,3.08306965,0.0106496273,2026-04-10
2.85,2.95,3.08631841,0.0010537408,2026-04-13
2.87,2.97,3.10797678,0.0070175439,2026-04-17
2.85,2.95,3.08631841,-0.0069686411,2026-04-24
2.865,2.965,3.10256219,0.0052631579,2026-04-30
2.962,3.062,3.20760531,0.0338568935,2026-05-08
2.926,3.026,3.16862023,-0.01215395,2026-05-15
2.897,2.997,3.13721559,-0.0099111415,2026-05-22
