nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-05-03
1.0,1.0,1.0,0.0,2018-05-04
1.0,1.0,1.0,0.0,2018-05-07
1.0,1.0,1.0,0.0,2018-05-08
1.0,1.0,1.0,0.0,2018-05-09
1.0,1.0,1.0,0.0,2018-05-11
1.0,1.0,1.0,0.0,2018-05-14
1.0,1.0,1.0,0.0,2018-05-15
1.0,1.0,1.0,0.0,2018-05-16
1.0,1.0,1.0,0.0,2018-05-17
1.0,1.0,1.0,0.0,2018-05-18
1.0,1.0,1.0,0.0,2018-05-21
1.0,1.0,1.0,0.0,2018-05-22
1.0,1.0,1.0,0.0,2018-05-23
1.0,1.0,1.0,0.0,2018-05-24
1.0,1.0,1.0,0.0,2018-05-25
1.0,1.0,1.0,0.0,2018-05-28
1.0,1.0,1.0,0.0,2018-05-29
1.0,1.0,1.0,0.0,2018-05-30
1.0,1.0,1.0,0.0,2018-05-31
1.0,1.0,1.0,0.0,2018-06-01
1.0,1.0,1.0,0.0,2018-06-04
1.0,1.0,1.0,0.0,2018-06-05
1.0,1.0,1.0,0.0,2018-06-06
1.0,1.0,1.0,0.0,2018-06-07
1.004,1.004,1.004,0.004,2018-06-08
1.0,1.0,1.0,-0.0039840637,2018-06-11
1.002,1.002,1.002,0.002,2018-06-12
0.999,0.999,0.999,-0.002994012,2018-06-13
0.995,0.995,0.995,-0.004004004,2018-06-14
0.995,0.995,0.995,0.0,2018-06-15
0.995,0.995,0.995,0.0,2018-06-19
0.997,0.997,0.997,0.0020100503,2018-06-20
1.005,1.005,1.005,0.0080240722,2018-06-21
1.02,1.02,1.02,0.0149253731,2018-06-22
1.023,1.023,1.023,0.0029411765,2018-06-25
1.022,1.022,1.022,-0.0009775171,2018-06-26
1.019,1.019,1.019,-0.0029354207,2018-06-27
1.017,1.017,1.017,-0.0019627085,2018-06-28
1.013,1.013,1.013,-0.0039331367,2018-06-29
1.015,1.015,1.015,0.0019743337,2018-07-02
1.02,1.02,1.02,0.0049261084,2018-07-03
1.017,1.017,1.017,-0.0029411765,2018-07-04
1.032,1.032,1.032,0.0147492625,2018-07-05
1.029,1.029,1.029,-0.0029069767,2018-07-06
1.033,1.033,1.033,0.0038872692,2018-07-09
1.035,1.035,1.035,0.0019361084,2018-07-10
1.02,1.02,1.02,-0.0144927536,2018-07-11
1.02,1.02,1.02,0.0,2018-07-12
1.02,1.02,1.02,0.0,2018-07-13
1.024,1.024,1.024,0.0039215686,2018-07-17
1.023,1.023,1.023,-0.0009765625,2018-07-18
1.023,1.023,1.023,0.0,2018-07-19
1.017,1.017,1.017,-0.0058651026,2018-07-23
1.015,1.015,1.015,-0.0019665683,2018-07-24
