nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-09-01
1.0,1.0,1.0,0.0,2015-09-02
1.0,1.0,1.0,0.0,2015-09-04
1.0,1.0,1.0,0.0,2015-09-07
1.0,1.0,1.0,0.0,2015-09-08
1.0,1.0,1.0,0.0,2015-09-09
1.0,1.0,1.0,0.0,2015-09-10
1.0,1.0,1.0,0.0,2015-09-11
1.0,1.0,1.0,0.0,2015-09-14
1.0,1.0,1.0,0.0,2015-09-15
1.0,1.0,1.0,0.0,2015-09-16
1.0,1.0,1.0,0.0,2015-09-17
1.0,1.0,1.0,0.0,2015-09-18
1.0,1.0,1.0,0.0,2015-09-21
1.0,1.0,1.0,0.0,2015-09-22
1.0,1.0,1.0,0.0,2015-09-23
1.0,1.0,1.0,0.0,2015-09-24
1.0,1.0,1.0,0.0,2015-09-25
1.0,1.0,1.0,0.0,2015-09-28
1.0,1.0,1.0,0.0,2015-09-29
1.0,1.0,1.0,0.0,2015-09-30
1.0,1.0,1.0,0.0,2015-10-02
1.0,1.0,1.0,0.0,2015-10-08
1.0,1.0,1.0,0.0,2015-10-09
1.0,1.0,1.0,0.0,2015-10-12
1.0,1.0,1.0,0.0,2015-10-13
1.0,1.0,1.0,0.0,2015-10-14
1.0,1.0,1.0,0.0,2015-10-15
1.0,1.0,1.0,0.0,2015-10-16
1.0,1.0,1.0,0.0,2015-10-19
1.0,1.0,1.0,0.0,2015-10-20
1.0,1.0,1.0,0.0,2015-10-21
1.0,1.0,1.0,0.0,2015-10-22
1.0,1.0,1.0,0.0,2015-10-23
1.0,1.0,1.0,0.0,2015-10-26
1.0,1.0,1.0,0.0,2015-10-27
0.999,0.999,0.999,-0.001,2015-10-28
0.999,0.999,0.999,0.0,2015-10-29
0.999,0.999,0.999,0.0,2015-10-30
0.999,0.999,0.999,0.0,2015-11-02
0.999,0.999,0.999,0.0,2015-11-03
0.999,0.999,0.999,0.0,2015-11-04
0.999,0.999,0.999,0.0,2015-11-05
0.999,0.999,0.999,0.0,2015-11-06
0.999,0.999,0.999,0.0,2015-11-09
0.999,0.999,0.999,0.0,2015-11-10
0.999,0.999,0.999,0.0,2015-11-11
0.999,0.999,0.999,0.0,2015-11-12
0.999,0.999,0.999,0.0,2015-11-13
0.999,0.999,0.999,0.0,2015-11-16
0.999,0.999,0.999,0.0,2015-11-17
0.999,0.999,0.999,0.0,2015-11-18
0.999,0.999,0.999,0.0,2015-11-19
0.999,0.999,0.999,0.0,2015-11-20
0.999,0.999,0.999,0.0,2015-11-23
0.999,0.999,0.999,0.0,2015-11-24
0.999,0.999,0.999,0.0,2015-11-25
0.999,0.999,0.999,0.0,2015-11-26
0.999,0.999,0.999,0.0,2015-11-27
0.999,0.999,0.999,0.0,2015-11-30
0.999,0.999,0.999,0.0,2015-12-01
0.999,0.999,0.999,0.0,2015-12-02
0.999,0.999,0.999,0.0,2015-12-03
0.999,0.999,0.999,0.0,2015-12-04
0.999,0.999,0.999,0.0,2015-12-07
