nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-03-23
1.0,1.0,1.0,0.0,2021-03-24
1.0,1.0,1.0,0.0,2021-03-25
1.0,1.0,1.0,0.0,2021-03-26
1.0,1.0,1.0,0.0,2021-03-29
1.0,1.0,1.0,0.0,2021-03-30
1.0,1.0,1.0,0.0,2021-03-31
1.0,1.0,1.0,0.0,2021-04-01
1.0,1.0,1.0,0.0,2021-04-02
1.0,1.0,1.0,0.0,2021-04-06
1.0,1.0,1.0,0.0,2021-04-07
1.001,1.001,1.001,0.001,2021-04-08
1.001,1.001,1.001,0.0,2021-04-09
1.001,1.001,1.001,0.0,2021-04-12
1.001,1.001,1.001,0.0,2021-04-13
1.001,1.001,1.001,0.0,2021-04-14
1.001,1.001,1.001,0.0,2021-04-15
1.001,1.001,1.001,0.0,2021-04-16
1.001,1.001,1.001,0.0,2021-04-19
1.001,1.001,1.001,0.0,2021-04-20
1.001,1.001,1.001,0.0,2021-04-21
1.001,1.001,1.001,0.0,2021-04-22
1.001,1.001,1.001,0.0,2021-04-23
1.001,1.001,1.001,0.0,2021-04-26
1.001,1.001,1.001,0.0,2021-04-27
1.001,1.001,1.001,0.0,2021-04-28
1.001,1.001,1.001,0.0,2021-04-29
1.001,1.001,1.001,0.0,2021-04-30
1.003,1.003,1.003,0.001998002,2021-05-06
0.986,0.986,0.986,-0.0169491525,2021-05-07
0.986,0.986,0.986,0.0,2021-05-10
0.99,0.99,0.99,0.0040567951,2021-05-11
0.973,0.973,0.973,-0.0171717172,2021-05-12
0.993,0.993,0.993,0.0205549846,2021-05-13
0.983,0.983,0.983,-0.0100704935,2021-05-14
1.006,1.006,1.006,0.023397762,2021-05-17
1.008,1.008,1.008,0.0019880716,2021-05-18
1.009,1.009,1.009,0.0009920635,2021-05-19
1.01,1.01,1.01,0.0009910803,2021-05-20
1.019,1.019,1.019,0.0089108911,2021-05-21
1.024,1.024,1.024,0.0049067713,2021-05-24
1.024,1.024,1.024,0.0,2021-05-25
1.025,1.025,1.025,0.0009765625,2021-05-26
1.027,1.027,1.027,0.0019512195,2021-05-27
1.029,1.029,1.029,0.0019474197,2021-05-28
1.018,1.018,1.018,-0.0106899903,2021-05-31
1.018,1.018,1.018,0.0,2021-06-01
1.029,1.029,1.029,0.010805501,2021-06-02
1.023,1.023,1.023,-0.0058309038,2021-06-03
1.02,1.02,1.02,-0.0029325513,2021-06-04
1.014,1.014,1.014,-0.0058823529,2021-06-07
1.014,1.014,1.014,0.0,2021-06-08
1.016,1.016,1.016,0.0019723866,2021-06-09
0.99,0.99,0.99,-0.0255905512,2021-06-10
0.99,0.99,0.99,0.0,2021-06-11
0.982,0.982,0.982,-0.0080808081,2021-06-15
0.952,0.952,0.952,-0.0305498982,2021-06-16
0.944,0.944,0.944,-0.0084033613,2021-06-17
0.935,0.935,0.935,-0.0095338983,2021-06-18
0.935,0.935,0.935,0.0,2021-06-21
0.935,0.935,0.935,0.0,2021-06-22
0.941,0.941,0.941,0.0064171123,2021-06-23
0.943,0.943,0.943,0.0021253985,2021-06-24
0.929,0.929,0.929,-0.0148462354,2021-06-25
0.93,0.93,0.93,0.0010764263,2021-06-28
0.938,0.938,0.938,0.0086021505,2021-06-29
0.939,0.939,0.939,0.0010660981,2021-06-30
0.95,0.95,0.95,0.01171459,2021-07-01
0.962,0.962,0.962,0.0126315789,2021-07-02
0.962,0.962,0.962,0.0,2021-07-05
0.962,0.962,0.962,0.0,2021-07-06
0.962,0.962,0.962,0.0,2021-07-07
0.962,0.962,0.962,0.0,2021-07-08
0.962,0.962,0.962,0.0,2021-07-09
0.962,0.962,0.962,0.0,2021-07-12
