nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-12-20
1.0,1.0,1.0,0.0,2021-12-24
1.004,1.004,1.004,0.004,2021-12-31
1.007,1.007,1.007,0.0029880478,2022-01-07
1.01,1.01,1.01,0.002979146,2022-01-14
1.011,1.011,1.011,0.000990099,2022-01-21
1.015,1.015,1.015,0.0039564787,2022-01-28
1.034,1.034,1.034,0.0187192118,2022-02-11
1.037,1.037,1.037,0.002901354,2022-02-18
1.037,1.037,1.037,0.0,2022-02-25
1.036,1.036,1.036,-0.0009643202,2022-02-28
1.023,1.023,1.023,-0.0125482625,2022-03-04
1.005,1.005,1.005,-0.0175953079,2022-03-11
1.034,1.034,1.034,0.0288557214,2022-03-18
1.023,1.023,1.023,-0.0106382979,2022-03-25
1.038,1.038,1.038,0.0146627566,2022-03-31
1.038,1.038,1.038,0.0,2022-04-01
1.046,1.046,1.046,0.0077071291,2022-04-08
1.054,1.054,1.054,0.0076481836,2022-04-15
1.062,1.062,1.062,0.0075901328,2022-04-22
1.071,1.071,1.071,0.0084745763,2022-04-29
1.068,1.068,1.068,-0.0028011204,2022-05-06
1.077,1.077,1.077,0.0084269663,2022-05-13
1.083,1.083,1.083,0.0055710306,2022-05-20
1.087,1.087,1.087,0.0036934441,2022-05-27
1.087,1.087,1.087,0.0,2022-05-31
1.091,1.091,1.091,0.0036798528,2022-06-02
1.097,1.097,1.097,0.0054995417,2022-06-10
1.097,1.097,1.097,0.0,2022-06-17
1.09,1.09,1.09,-0.0063810392,2022-06-24
1.095,1.095,1.095,0.004587156,2022-06-30
1.096,1.096,1.096,0.000913242,2022-07-01
1.097,1.097,1.097,0.0009124088,2022-07-08
1.11,1.11,1.11,0.0118505014,2022-07-15
1.11,1.11,1.11,0.0,2022-07-22
1.114,1.114,1.114,0.0036036036,2022-07-29
1.115,1.115,1.115,0.0008976661,2022-08-05
1.118,1.118,1.118,0.002690583,2022-08-12
1.121,1.121,1.121,0.0026833631,2022-08-19
1.125,1.125,1.125,0.0035682426,2022-08-26
1.126,1.126,1.126,0.0008888889,2022-08-31
0.999,1.127,1.126872,0.0007744227,2022-09-02
1.002,1.13,1.130256,0.003003003,2022-09-09
1.005,1.133,1.13364,0.002994012,2022-09-16
1.006,1.134,1.134768,0.0009950249,2022-09-23
1.011,1.139,1.140408,0.0049701789,2022-09-30
1.018,1.146,1.148304,0.0069238378,2022-10-14
1.021,1.149,1.151688,0.0029469548,2022-10-21
1.026,1.154,1.157328,0.0048971596,2022-10-28
1.026,1.154,1.157328,0.0,2022-10-31
1.026,1.154,1.157328,0.0,2022-11-04
1.026,1.154,1.157328,0.0,2022-11-11
1.029,1.157,1.160712,0.0029239766,2022-11-18
1.033,1.161,1.165224,0.0038872692,2022-11-25
1.033,1.161,1.165224,0.0,2022-11-30
1.034,1.162,1.166352,0.0009680542,2022-12-02
1.038,1.166,1.170864,0.003868472,2022-12-09
