nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-06-26
1.0,1.0,1.0,0.0,2024-06-27
1.0001,1.0001,1.0001,0.0001,2024-06-28
1.0001,1.0001,1.0001,0.0,2024-07-01
1.0001,1.0001,1.0001,0.0,2024-07-02
1.0001,1.0001,1.0001,0.0,2024-07-03
1.0001,1.0001,1.0001,0.0,2024-07-04
1.0002,1.0002,1.0002,9.999e-05,2024-07-05
1.0002,1.0002,1.0002,0.0,2024-07-08
1.0002,1.0002,1.0002,0.0,2024-07-09
1.0002,1.0002,1.0002,0.0,2024-07-10
1.0002,1.0002,1.0002,0.0,2024-07-11
1.0002,1.0002,1.0002,0.0,2024-07-12
1.0003,1.0003,1.0003,9.998e-05,2024-07-15
0.9987,0.9987,0.9987,-0.0015995201,2024-07-16
0.9966,0.9966,0.9966,-0.0021027336,2024-07-17
1.0017,1.0017,1.0017,0.0051173992,2024-07-18
0.9975,0.9975,0.9975,-0.0041928721,2024-07-19
1.0028,1.0028,1.0028,0.0053132832,2024-07-22
1.0126,1.0126,1.0126,0.0097726366,2024-07-23
1.0154,1.0154,1.0154,0.002765159,2024-07-24
1.0196,1.0196,1.0196,0.004136301,2024-07-25
1.0143,1.0143,1.0143,-0.0051981169,2024-07-26
1.0164,1.0164,1.0164,0.0020703934,2024-07-29
1.0225,1.0225,1.0225,0.0060015742,2024-07-30
1.0191,1.0191,1.0191,-0.0033251834,2024-07-31
1.0033,1.0033,1.0033,-0.015503876,2024-08-01
1.0063,1.0063,1.0063,0.0029901326,2024-08-02
1.0153,1.0153,1.0153,0.008943655,2024-08-05
1.022,1.022,1.022,0.0065990348,2024-08-06
1.0248,1.0248,1.0248,0.002739726,2024-08-07
1.0292,1.0292,1.0292,0.0042935207,2024-08-08
1.0253,1.0253,1.0253,-0.003789351,2024-08-09
1.0297,1.0297,1.0297,0.0042914269,2024-08-12
1.0332,1.0332,1.0332,0.0033990483,2024-08-13
1.0426,1.0426,1.0426,0.0090979481,2024-08-14
1.0514,1.0514,1.0514,0.0084404374,2024-08-15
1.045,1.045,1.045,-0.0060871219,2024-08-16
1.0511,1.0511,1.0511,0.0058373206,2024-08-19
1.0531,1.0531,1.0531,0.0019027685,2024-08-20
1.0445,1.0445,1.0445,-0.008166366,2024-08-21
1.0434,1.0434,1.0434,-0.0010531355,2024-08-22
1.0463,1.0463,1.0463,0.0027793751,2024-08-23
1.0438,1.0438,1.0438,-0.0023893721,2024-08-26
1.0405,1.0405,1.0405,-0.0031615252,2024-08-27
1.0421,1.0421,1.0421,0.0015377222,2024-08-28
1.0391,1.0391,1.0391,-0.0028788024,2024-08-29
1.0351,1.0351,1.0351,-0.0038494851,2024-08-30
1.038,1.038,1.038,0.0028016617,2024-09-02
1.0419,1.0419,1.0419,0.0037572254,2024-09-03
1.0441,1.0441,1.0441,0.002111527,2024-09-04
1.0513,1.0513,1.0513,0.0068958912,2024-09-05
1.0564,1.0564,1.0564,0.0048511367,2024-09-06
1.07,1.07,1.07,0.0128739114,2024-09-09
1.0733,1.0733,1.0733,0.0030841121,2024-09-10
1.0786,1.0786,1.0786,0.0049380416,2024-09-11
1.064,1.064,1.064,-0.0135360653,2024-09-12
1.0575,1.0575,1.0575,-0.0061090226,2024-09-13
1.0756,1.0756,1.0756,0.0171158392,2024-09-18
1.0685,1.0685,1.0685,-0.0066009669,2024-09-19
1.0657,1.0657,1.0657,-0.002620496,2024-09-20
1.0673,1.0673,1.0673,0.0015013606,2024-09-23
1.0556,1.0556,1.0556,-0.0109622412,2024-09-24
1.0472,1.0472,1.0472,-0.0079575597,2024-09-25
1.0535,1.0535,1.0535,0.0060160428,2024-09-26
1.0523,1.0523,1.0523,-0.0011390603,2024-09-27
1.0441,1.0441,1.0441,-0.0077924546,2024-09-30
1.0424,1.0424,1.0424,-0.0016281965,2024-10-08
1.027,1.027,1.027,-0.0147735994,2024-10-09
1.026,1.026,1.026,-0.0009737098,2024-10-10
1.0326,1.0326,1.0326,0.0064327485,2024-10-11
1.0385,1.0385,1.0385,0.0057137323,2024-10-14
1.035,1.035,1.035,-0.0033702455,2024-10-15
1.0312,1.0312,1.0312,-0.0036714976,2024-10-16
1.0286,1.0286,1.0286,-0.0025213344,2024-10-17
1.0306,1.0306,1.0306,0.0019443904,2024-10-18
1.0285,1.0285,1.0285,-0.002037648,2024-10-21
1.0299,1.0299,1.0299,0.0013612056,2024-10-22
1.0279,1.0279,1.0279,-0.0019419361,2024-10-23
1.0233,1.0233,1.0233,-0.0044751435,2024-10-24
1.0229,1.0229,1.0229,-0.0003908922,2024-10-25
1.0212,1.0212,1.0212,-0.0016619415,2024-10-28
1.0212,1.0212,1.0212,0.0,2024-10-29
1.0283,1.0283,1.0283,0.0069526048,2024-10-30
1.0331,1.0331,1.0331,0.0046678985,2024-10-31
1.0234,1.0234,1.0234,-0.0093892169,2024-11-01
1.0147,1.0147,1.0147,-0.0085010748,2024-11-04
1.0177,1.0177,1.0177,0.0029565389,2024-11-05
1.0216,1.0216,1.0216,0.0038321706,2024-11-06
1.02,1.02,1.02,-0.0015661707,2024-11-07
1.021,1.021,1.021,0.0009803922,2024-11-08
1.0192,1.0192,1.0192,-0.0017629775,2024-11-11
1.0241,1.0241,1.0241,0.0048076923,2024-11-12
1.0308,1.0308,1.0308,0.0065423299,2024-11-13
1.0296,1.0296,1.0296,-0.0011641444,2024-11-14
1.0243,1.0243,1.0243,-0.0051476301,2024-11-15
1.0259,1.0259,1.0259,0.0015620424,2024-11-18
1.0226,1.0226,1.0226,-0.0032166878,2024-11-19
1.0212,1.0212,1.0212,-0.0013690593,2024-11-20
1.019,1.019,1.019,-0.0021543282,2024-11-21
1.0203,1.0203,1.0203,0.0012757605,2024-11-22
1.0181,1.0181,1.0181,-0.0021562286,2024-11-25
1.0165,1.0165,1.0165,-0.0015715549,2024-11-26
1.0163,1.0163,1.0163,-0.0001967536,2024-11-27
1.0195,1.0195,1.0195,0.0031486766,2024-11-28
1.0171,1.0171,1.0171,-0.0023540951,2024-11-29
1.0203,1.0203,1.0203,0.0031462,2024-12-02
1.0187,1.0187,1.0187,-0.0015681662,2024-12-03
1.0224,1.0224,1.0224,0.0036320801,2024-12-04
1.0287,1.0287,1.0287,0.0061619718,2024-12-05
1.0277,1.0277,1.0277,-0.0009721007,2024-12-06
1.0294,1.0294,1.0294,0.0016541792,2024-12-09
1.0249,1.0249,1.0249,-0.0043714785,2024-12-10
1.0261,1.0261,1.0261,0.0011708459,2024-12-11
