nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-12-08
1.0,1.0,1.0,0.0,2020-12-11
1.0,1.0,1.0,0.0,2020-12-18
1.0,1.0,1.0,0.0,2020-12-25
1.0,1.0,1.0,0.0,2020-12-31
1.0,1.0,1.0,0.0,2021-01-08
1.0,1.0,1.0,0.0,2021-01-15
1.0,1.0,1.0,0.0,2021-01-22
1.0,1.0,1.0,0.0,2021-01-29
1.0,1.0,1.0,0.0,2021-02-05
1.0,1.0,1.0,0.0,2021-02-10
1.0,1.0,1.0,0.0,2021-02-19
1.0,1.0,1.0,0.0,2021-02-26
1.0,1.0,1.0,0.0,2021-03-05
1.0,1.0,1.0,0.0,2021-03-12
1.0,1.0,1.0,0.0,2021-03-19
1.0,1.0,1.0,0.0,2021-03-26
1.0,1.0,1.0,0.0,2021-03-31
1.0,1.0,1.0,0.0,2021-04-02
1.0,1.0,1.0,0.0,2021-04-09
1.0,1.0,1.0,0.0,2021-04-16
1.0,1.0,1.0,0.0,2021-04-23
1.0,1.0,1.0,0.0,2021-04-30
1.0,1.0,1.0,0.0,2021-05-07
1.0,1.0,1.0,0.0,2021-05-14
1.0,1.0,1.0,0.0,2021-05-21
1.0,1.0,1.0,0.0,2021-05-28
1.0,1.0,1.0,0.0,2021-05-31
1.0,1.0,1.0,0.0,2021-06-04
1.0,1.0,1.0,0.0,2021-06-11
1.0,1.0,1.0,0.0,2021-06-18
1.0,1.0,1.0,0.0,2021-06-25
1.0,1.0,1.0,0.0,2021-06-30
1.0,1.0,1.0,0.0,2021-07-02
1.0,1.0,1.0,0.0,2021-07-09
1.0,1.0,1.0,0.0,2021-07-16
1.0,1.0,1.0,0.0,2021-07-23
1.0,1.0,1.0,0.0,2021-07-30
1.0,1.0,1.0,0.0,2021-08-06
1.0,1.0,1.0,0.0,2021-08-13
1.0,1.0,1.0,0.0,2021-08-20
1.0,1.0,1.0,0.0,2021-08-27
1.0,1.0,1.0,0.0,2021-08-31
1.0,1.0,1.0,0.0,2021-09-03
1.0,1.0,1.0,0.0,2021-09-10
1.0,1.0,1.0,0.0,2021-09-17
1.0,1.0,1.0,0.0,2021-09-24
1.0,1.0,1.0,0.0,2021-09-30
1.0,1.0,1.0,0.0,2021-10-08
1.0,1.0,1.0,0.0,2021-10-15
1.0,1.0,1.0,0.0,2021-10-22
1.0,1.0,1.0,0.0,2021-10-29
1.0,1.0,1.0,0.0,2021-11-05
1.0,1.0,1.0,0.0,2021-11-12
1.0,1.0,1.0,0.0,2021-11-19
1.0,1.0,1.0,0.0,2021-11-26
1.0,1.0,1.0,0.0,2021-11-30
1.0,1.0,1.0,0.0,2021-12-03
1.0,1.0,1.0,0.0,2021-12-10
1.0,1.0,1.0,0.0,2021-12-17
1.0,1.0,1.0,0.0,2021-12-24
1.0,1.0,1.0,0.0,2021-12-31
1.0,1.0,1.0,0.0,2022-01-07
1.0,1.0,1.0,0.0,2022-01-14
0.998,0.998,0.998,-0.002,2022-01-21
0.996,0.996,0.996,-0.002004008,2022-01-28
0.989,0.989,0.989,-0.0070281124,2022-02-11
0.988,0.988,0.988,-0.0010111223,2022-02-18
1.003,1.003,1.003,0.0151821862,2022-02-25
0.998,0.998,0.998,-0.0049850449,2022-02-28
1.017,1.017,1.017,0.0190380762,2022-03-04
1.041,1.041,1.041,0.0235988201,2022-03-11
1.041,1.041,1.041,0.0,2022-03-18
1.051,1.051,1.051,0.0096061479,2022-03-25
1.044,1.044,1.044,-0.0066603235,2022-03-31
1.048,1.048,1.048,0.0038314176,2022-04-01
1.044,1.044,1.044,-0.0038167939,2022-04-08
1.043,1.043,1.043,-0.0009578544,2022-04-15
1.02,1.02,1.02,-0.0220517737,2022-04-22
1.016,1.016,1.016,-0.0039215686,2022-04-29
1.018,1.018,1.018,0.0019685039,2022-05-06
1.02,1.02,1.02,0.0019646365,2022-05-13
1.028,1.028,1.028,0.0078431373,2022-05-20
1.033,1.033,1.033,0.0048638132,2022-05-27
1.034,1.034,1.034,0.0009680542,2022-05-31
1.032,1.032,1.032,-0.001934236,2022-06-02
1.058,1.058,1.058,0.0251937984,2022-06-10
1.037,1.037,1.037,-0.0198487713,2022-06-17
1.005,1.005,1.005,-0.0308582449,2022-06-24
1.014,1.014,1.014,0.0089552239,2022-06-30
1.013,1.013,1.013,-0.0009861933,2022-07-01
0.983,0.983,0.983,-0.0296150049,2022-07-08
0.965,0.965,0.965,-0.018311292,2022-07-15
0.979,0.979,0.979,0.014507772,2022-07-22
0.978,0.978,0.978,-0.0010214505,2022-07-29
0.986,0.986,0.986,0.0081799591,2022-08-05
1.002,1.002,1.002,0.0162271805,2022-08-12
1.003,1.003,1.003,0.000998004,2022-08-19
1.008,1.008,1.008,0.0049850449,2022-08-26
1.002,1.002,1.002,-0.005952381,2022-08-31
0.993,0.993,0.993,-0.0089820359,2022-09-02
0.991,0.991,0.991,-0.0020140987,2022-09-09
0.978,0.978,0.978,-0.0131180626,2022-09-16
0.982,0.982,0.982,0.0040899796,2022-09-23
0.968,0.968,0.968,-0.0142566191,2022-09-30
0.996,0.996,0.996,0.0289256198,2022-10-14
0.985,0.985,0.985,-0.0110441767,2022-10-21
0.978,0.978,0.978,-0.007106599,2022-10-28
0.971,0.971,0.971,-0.0071574642,2022-10-31
0.983,0.983,0.983,0.0123583934,2022-11-04
0.979,0.979,0.979,-0.004069176,2022-11-11
0.964,0.964,0.964,-0.0153217569,2022-11-18
0.962,0.962,0.962,-0.0020746888,2022-11-25
0.961,0.961,0.961,-0.001039501,2022-11-30
0.965,0.965,0.965,0.0041623309,2022-12-02
0.972,0.972,0.972,0.007253886,2022-12-09
0.96,0.96,0.96,-0.012345679,2022-12-16
0.949,0.949,0.949,-0.0114583333,2022-12-23
0.964,0.964,0.964,0.0158061117,2022-12-30
0.971,0.971,0.971,0.0072614108,2023-01-06
0.976,0.976,0.976,0.0051493306,2023-01-13
0.976,0.976,0.976,0.0,2023-01-20
0.98,0.98,0.98,0.0040983607,2023-01-31
0.971,0.971,0.971,-0.0091836735,2023-02-03
0.972,0.972,0.972,0.0010298661,2023-02-10
0.961,0.961,0.961,-0.0113168724,2023-02-17
0.967,0.967,0.967,0.0062434964,2023-02-24
0.972,0.972,0.972,0.0051706308,2023-02-28
0.971,0.971,0.971,-0.0010288066,2023-03-03
0.957,0.957,0.957,-0.0144181256,2023-03-10
0.942,0.942,0.942,-0.0156739812,2023-03-17
0.941,0.941,0.941,-0.0010615711,2023-03-24
0.95,0.95,0.95,0.0095642933,2023-03-31
0.949,0.949,0.949,-0.0010526316,2023-04-07
0.946,0.946,0.946,-0.0031612223,2023-04-14
0.929,0.929,0.929,-0.0179704017,2023-04-21
0.93,0.93,0.93,0.0010764263,2023-04-28
0.937,0.937,0.937,0.0075268817,2023-05-05
0.915,0.915,0.915,-0.0234791889,2023-05-12
0.911,0.911,0.911,-0.0043715847,2023-05-19
0.906,0.906,0.906,-0.0054884742,2023-05-26
0.903,0.903,0.903,-0.0033112583,2023-05-31
0.905,0.905,0.905,0.0022148394,2023-06-02
0.906,0.906,0.906,0.0011049724,2023-06-09
0.913,0.913,0.913,0.0077262693,2023-06-16
0.907,0.907,0.907,-0.0065717415,2023-06-21
0.92,0.92,0.92,0.0143329658,2023-06-30
0.921,0.921,0.921,0.0010869565,2023-07-07
0.929,0.929,0.929,0.0086862106,2023-07-14
0.929,0.929,0.929,0.0,2023-07-21
0.935,0.935,0.935,0.0064585576,2023-07-28
0.934,0.934,0.934,-0.0010695187,2023-07-31
0.937,0.937,0.937,0.0032119914,2023-08-04
0.918,0.918,0.918,-0.0202774813,2023-08-11
0.919,0.919,0.919,0.0010893246,2023-08-18
0.918,0.918,0.918,-0.0010881393,2023-08-25
0.937,0.937,0.937,0.0206971678,2023-08-31
0.937,0.937,0.937,0.0,2023-09-01
0.921,0.921,0.921,-0.0170757737,2023-09-08
0.93,0.93,0.93,0.009771987,2023-09-15
0.921,0.921,0.921,-0.0096774194,2023-09-22
0.928,0.928,0.928,0.0076004343,2023-09-28
0.909,0.909,0.909,-0.0204741379,2023-10-13
0.914,0.914,0.914,0.0055005501,2023-10-20
0.921,0.921,0.921,0.0076586433,2023-10-27
0.927,0.927,0.927,0.006514658,2023-10-31
0.932,0.932,0.932,0.0053937433,2023-11-03
0.936,0.936,0.936,0.0042918455,2023-11-10
0.944,0.944,0.944,0.0085470085,2023-11-17
0.933,0.933,0.933,-0.0116525424,2023-11-24
0.939,0.939,0.939,0.0064308682,2023-11-30
0.941,0.941,0.941,0.0021299255,2023-12-01
0.936,0.936,0.936,-0.0053134963,2023-12-08
0.939,0.939,0.939,0.0032051282,2023-12-15
0.943,0.943,0.943,0.0042598509,2023-12-22
0.953,0.953,0.953,0.0106044539,2023-12-29
0.943,0.943,0.943,-0.0104931794,2024-01-05
0.931,0.931,0.931,-0.0127253446,2024-01-12
0.926,0.926,0.926,-0.0053705693,2024-01-19
0.939,0.939,0.939,0.0140388769,2024-01-26
0.925,0.925,0.925,-0.0149094782,2024-01-31
0.91,0.91,0.91,-0.0162162162,2024-02-02
