nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-11-23
1.0,1.0,1.0,0.0,2021-11-24
1.0,1.0,1.0,0.0,2021-11-25
1.0,1.0,1.0,0.0,2021-11-26
1.0,1.0,1.0,0.0,2021-11-29
1.0,1.0,1.0,0.0,2021-11-30
1.0,1.0,1.0,0.0,2021-12-01
1.0,1.0,1.0,0.0,2021-12-02
0.9998,0.9998,0.9998,-0.0002,2021-12-03
0.9998,0.9998,0.9998,0.0,2021-12-06
0.9998,0.9998,0.9998,0.0,2021-12-07
0.995,0.995,0.995,-0.0048009602,2021-12-08
0.9839,0.9839,0.9839,-0.0111557789,2021-12-09
0.9799,0.9799,0.9799,-0.0040654538,2021-12-10
0.9733,0.9733,0.9733,-0.0067353812,2021-12-13
0.9663,0.9663,0.9663,-0.0071920271,2021-12-14
0.9651,0.9651,0.9651,-0.0012418504,2021-12-15
0.9687,0.9687,0.9687,0.0037301834,2021-12-16
0.9571,0.9571,0.9571,-0.0119748116,2021-12-17
0.9515,0.9515,0.9515,-0.0058510083,2021-12-20
0.9571,0.9571,0.9571,0.005885444,2021-12-21
0.9644,0.9644,0.9644,0.0076272072,2021-12-22
0.9602,0.9602,0.9602,-0.0043550394,2021-12-23
0.9518,0.9518,0.9518,-0.0087481775,2021-12-24
0.9526,0.9526,0.9526,0.0008405127,2021-12-27
0.9554,0.9554,0.9554,0.002939324,2021-12-28
0.955,0.955,0.955,-0.0004186728,2021-12-29
0.9543,0.9543,0.9543,-0.0007329843,2021-12-30
0.9547,0.9547,0.9547,0.0004191554,2021-12-31
0.9333,0.9333,0.9333,-0.0224154185,2022-01-04
0.9091,0.9091,0.9091,-0.0259294975,2022-01-05
0.9152,0.9152,0.9152,0.0067099329,2022-01-06
0.8995,0.8995,0.8995,-0.0171547203,2022-01-07
0.9042,0.9042,0.9042,0.0052251251,2022-01-10
0.8963,0.8963,0.8963,-0.0087370051,2022-01-11
0.911,0.911,0.911,0.0164007587,2022-01-12
0.9034,0.9034,0.9034,-0.0083424808,2022-01-13
0.9256,0.9256,0.9256,0.0245738322,2022-01-14
0.9259,0.9259,0.9259,0.0003241141,2022-01-17
0.9181,0.9181,0.9181,-0.0084242359,2022-01-18
0.8959,0.8959,0.8959,-0.0241803725,2022-01-19
0.8843,0.8843,0.8843,-0.0129478736,2022-01-20
0.8834,0.8834,0.8834,-0.0010177542,2022-01-21
0.8795,0.8795,0.8795,-0.0044147612,2022-01-24
0.8481,0.8481,0.8481,-0.0357021035,2022-01-25
0.8468,0.8468,0.8468,-0.0015328381,2022-01-26
0.825,0.825,0.825,-0.0257439773,2022-01-27
0.8165,0.8165,0.8165,-0.0103030303,2022-01-28
0.8277,0.8277,0.8277,0.0138412543,2022-02-07
0.8266,0.8266,0.8266,-0.0013289839,2022-02-08
0.8355,0.8355,0.8355,0.0107669973,2022-02-09
0.8237,0.8237,0.8237,-0.0141232795,2022-02-10
0.8076,0.8076,0.8076,-0.0195459512,2022-02-11
0.8094,0.8094,0.8094,0.0022288262,2022-02-14
0.8191,0.8191,0.8191,0.0119841858,2022-02-15
0.8183,0.8183,0.8183,-0.0009766817,2022-02-16
0.8236,0.8236,0.8236,0.0064768422,2022-02-17
0.8219,0.8219,0.8219,-0.0020641088,2022-02-18
0.8245,0.8245,0.8245,0.0031634019,2022-02-21
0.824,0.824,0.824,-0.0006064281,2022-02-22
0.8367,0.8367,0.8367,0.0154126214,2022-02-23
0.8228,0.8228,0.8228,-0.0166128839,2022-02-24
