nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-12-31
1.0,1.0,1.0,0.0,2022-01-07
1.0,1.0,1.0,0.0,2022-01-14
1.0,1.0,1.0,0.0,2022-01-21
0.999,0.999,0.999,-0.001,2022-01-28
0.999,0.999,0.999,0.0,2022-02-11
1.0,1.0,1.0,0.001001001,2022-02-18
0.988,0.988,0.988,-0.012,2022-02-25
0.988,0.988,0.988,0.0,2022-03-04
0.989,0.989,0.989,0.0010121457,2022-03-11
0.989,0.989,0.989,0.0,2022-03-18
0.989,0.989,0.989,0.0,2022-03-25
0.989,0.989,0.989,0.0,2022-04-01
0.95,0.95,0.95,-0.0394337715,2022-04-08
0.95,0.95,0.95,0.0,2022-04-15
0.887,0.887,0.887,-0.0663157895,2022-04-22
0.87,0.87,0.87,-0.0191657272,2022-04-29
0.875,0.875,0.875,0.0057471264,2022-05-06
0.919,0.919,0.919,0.0502857143,2022-05-13
0.948,0.948,0.948,0.0315560392,2022-05-20
0.937,0.937,0.937,-0.0116033755,2022-05-27
0.981,0.981,0.981,0.0469583778,2022-06-02
1.018,1.018,1.018,0.0377166157,2022-06-10
1.039,1.039,1.039,0.0206286837,2022-06-17
1.074,1.074,1.074,0.0336862368,2022-06-24
1.076,1.076,1.076,0.0018621974,2022-07-01
1.082,1.082,1.082,0.0055762082,2022-07-08
1.066,1.066,1.066,-0.0147874307,2022-07-15
1.081,1.081,1.081,0.0140712946,2022-07-22
1.101,1.101,1.101,0.0185013876,2022-07-29
1.085,1.085,1.085,-0.0145322434,2022-08-05
1.118,1.118,1.118,0.0304147465,2022-08-12
1.127,1.127,1.127,0.0080500894,2022-08-19
1.091,1.091,1.091,-0.0319432121,2022-08-26
1.069,1.069,1.069,-0.0201649863,2022-09-02
1.084,1.084,1.084,0.0140318054,2022-09-09
1.014,1.014,1.014,-0.0645756458,2022-09-16
0.994,0.994,0.994,-0.0197238659,2022-09-23
0.967,0.967,0.967,-0.0271629779,2022-09-30
1.012,1.012,1.012,0.0465356774,2022-10-14
1.018,1.018,1.018,0.0059288538,2022-10-21
0.989,0.989,0.989,-0.0284872299,2022-10-28
1.072,1.072,1.072,0.0839231547,2022-11-04
1.06,1.06,1.06,-0.0111940299,2022-11-11
1.069,1.069,1.069,0.008490566,2022-11-18
1.044,1.044,1.044,-0.0233863424,2022-11-25
1.078,1.078,1.078,0.0325670498,2022-12-02
1.08,1.08,1.08,0.0018552876,2022-12-09
1.048,1.048,1.048,-0.0296296296,2022-12-16
0.987,0.987,0.987,-0.0582061069,2022-12-23
1.006,1.006,1.006,0.0192502533,2022-12-30
1.046,1.046,1.046,0.0397614314,2023-01-06
1.046,1.046,1.046,0.0,2023-01-13
1.0756,1.0756,1.0756,0.0282982792,2023-01-20
1.1089,1.1089,1.1089,0.0309594645,2023-02-03
1.1111,1.1111,1.1111,0.0019839481,2023-02-10
1.0971,1.0971,1.0971,-0.012600126,2023-02-17
1.1121,1.1121,1.1121,0.0136724091,2023-02-24
1.1175,1.1175,1.1175,0.0048556784,2023-03-03
1.0916,1.0916,1.0916,-0.0231767338,2023-03-10
1.0875,1.0875,1.0875,-0.0037559546,2023-03-17
1.0976,1.0976,1.0976,0.0092873563,2023-03-24
1.1066,1.1066,1.1066,0.0081997085,2023-03-31
1.1205,1.1205,1.1205,0.0125609977,2023-04-07
1.1291,1.1291,1.1291,0.007675145,2023-04-14
1.1086,1.1086,1.1086,-0.0181560535,2023-04-21
1.119,1.119,1.119,0.0093812015,2023-04-28
1.1201,1.1201,1.1201,0.0009830206,2023-05-05
1.0968,1.0968,1.0968,-0.0208017141,2023-05-12
1.1211,1.1211,1.1211,0.0221553611,2023-05-19
1.1239,1.1239,1.1239,0.0024975471,2023-05-26
1.1456,1.1456,1.1456,0.0193077676,2023-06-02
1.1438,1.1438,1.1438,-0.0015712291,2023-06-09
1.1799,1.1799,1.1799,0.0315614618,2023-06-16
1.1676,1.1676,1.1676,-0.0104246123,2023-06-21
1.1809,1.1809,1.1809,0.0113908873,2023-06-30
1.1718,1.1718,1.1718,-0.007705987,2023-07-07
1.1762,1.1762,1.1762,0.003754907,2023-07-14
1.1482,1.1482,1.1482,-0.0238054753,2023-07-21
1.154,1.154,1.154,0.0050513848,2023-07-28
