nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-08-24
1.0,1.0,1.0,0.0,2023-08-28
0.9999,0.9999,0.9999,-0.0001,2023-08-30
0.9998,0.9998,0.9998,-0.00010001,2023-09-01
0.9996,0.9996,0.9996,-0.00020004,2023-09-06
0.9996,0.9996,0.9996,0.0,2023-09-08
0.9994,0.9994,0.9994,-0.00020008,2023-09-13
0.9993,0.9993,0.9993,-0.00010006,2023-09-15
0.9991,0.9991,0.9991,-0.0002001401,2023-09-20
0.9992,0.9992,0.9992,0.0001000901,2023-09-22
0.999,0.999,0.999,-0.0002001601,2023-09-27
0.9991,0.9991,0.9991,0.0001001001,2023-09-28
0.9991,0.9991,0.9991,0.0,2023-10-09
0.9995,0.9995,0.9995,0.0004003603,2023-10-11
0.9992,0.9992,0.9992,-0.0003001501,2023-10-13
0.9998,0.9998,0.9998,0.0006004804,2023-10-18
0.9995,0.9995,0.9995,-0.00030006,2023-10-20
0.9996,0.9996,0.9996,0.00010005,2023-10-25
0.9988,0.9988,0.9988,-0.0008003201,2023-10-27
0.9995,0.9995,0.9995,0.000700841,2023-11-01
0.9994,0.9994,0.9994,-0.00010005,2023-11-03
1.0,1.0,1.0,0.0006003602,2023-11-08
1.0006,1.0006,1.0006,0.0006,2023-11-10
1.0008,1.0008,1.0008,0.0001998801,2023-11-15
1.0017,1.0017,1.0017,0.0008992806,2023-11-17
1.0042,1.0042,1.0042,0.0024957572,2023-11-22
1.0053,1.0053,1.0053,0.0010953993,2023-11-24
1.0068,1.0068,1.0068,0.0014920919,2023-11-29
1.0078,1.0078,1.0078,0.0009932459,2023-12-01
1.0082,1.0082,1.0082,0.0003969041,2023-12-06
1.0062,1.0062,1.0062,-0.0019837334,2023-12-08
1.0075,1.0075,1.0075,0.0012919897,2023-12-13
1.0087,1.0087,1.0087,0.001191067,2023-12-15
1.01,1.01,1.01,0.0012887875,2023-12-20
1.0117,1.0117,1.0117,0.0016831683,2023-12-22
1.0141,1.0141,1.0141,0.0023722447,2023-12-27
