nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-08-16
1.0,1.0,1.0,0.0,2022-08-17
0.9999,0.9999,0.9999,-0.0001,2022-08-18
0.9999,0.9999,0.9999,0.0,2022-08-19
0.9998,0.9998,0.9998,-0.00010001,2022-08-22
0.9998,0.9998,0.9998,0.0,2022-08-23
0.9998,0.9998,0.9998,0.0,2022-08-24
0.9997,0.9997,0.9997,-0.00010002,2022-08-25
0.9997,0.9997,0.9997,0.0,2022-08-26
0.9996,0.9996,0.9996,-0.00010003,2022-08-29
0.9996,0.9996,0.9996,0.0,2022-08-30
0.9995,0.9995,0.9995,-0.00010004,2022-08-31
0.9995,0.9995,0.9995,0.0,2022-09-01
0.9993,0.9993,0.9993,-0.0002001001,2022-09-02
0.9992,0.9992,0.9992,-0.00010007,2022-09-05
0.9992,0.9992,0.9992,0.0,2022-09-06
0.9992,0.9992,0.9992,0.0,2022-09-07
0.9992,0.9992,0.9992,0.0,2022-09-08
0.9992,0.9992,0.9992,0.0,2022-09-09
0.9941,0.9941,0.9941,-0.0051040833,2022-09-13
0.99,0.99,0.99,-0.0041243336,2022-09-14
0.9799,0.9799,0.9799,-0.0102020202,2022-09-15
0.9799,0.9799,0.9799,0.0,2022-09-16
0.9798,0.9798,0.9798,-0.0001020512,2022-09-19
0.9797,0.9797,0.9797,-0.0001020616,2022-09-20
0.9792,0.9792,0.9792,-0.0005103603,2022-09-21
0.9754,0.9754,0.9754,-0.003880719,2022-09-22
0.9722,0.9722,0.9722,-0.0032807054,2022-09-23
0.9678,0.9678,0.9678,-0.0045258177,2022-09-26
0.9678,0.9678,0.9678,0.0,2022-09-27
0.9663,0.9663,0.9663,-0.001549907,2022-09-28
0.9666,0.9666,0.9666,0.0003104626,2022-09-29
0.9619,0.9619,0.9619,-0.0048624043,2022-09-30
0.9598,0.9598,0.9598,-0.0021831791,2022-10-10
0.9595,0.9595,0.9595,-0.0003125651,2022-10-11
0.9659,0.9659,0.9659,0.0066701407,2022-10-12
0.9768,0.9768,0.9768,0.0112848121,2022-10-13
0.9966,0.9966,0.9966,0.0202702703,2022-10-14
0.999,0.999,0.999,0.0024081878,2022-10-17
0.9919,0.9919,0.9919,-0.0071071071,2022-10-18
