nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-03-14
1.0,1.0,1.0,0.0,2018-03-15
1.0,1.0,1.0,0.0,2018-03-16
1.0,1.0,1.0,0.0,2018-03-19
1.0,1.0,1.0,0.0,2018-03-20
1.0,1.0,1.0,0.0,2018-03-21
1.0,1.0,1.0,0.0,2018-03-22
1.0,1.0,1.0,0.0,2018-03-23
1.0,1.0,1.0,0.0,2018-03-26
1.0,1.0,1.0,0.0,2018-03-27
1.0,1.0,1.0,0.0,2018-03-28
1.0,1.0,1.0,0.0,2018-03-29
1.0,1.0,1.0,0.0,2018-03-30
1.0,1.0,1.0,0.0,2018-04-02
1.0,1.0,1.0,0.0,2018-04-03
1.0,1.0,1.0,0.0,2018-04-04
1.0,1.0,1.0,0.0,2018-04-09
1.0,1.0,1.0,0.0,2018-04-10
1.0,1.0,1.0,0.0,2018-04-11
1.005,1.005,1.005,0.005,2018-04-12
1.01,1.01,1.01,0.0049751244,2018-04-13
1.01,1.01,1.01,0.0,2018-04-16
1.008,1.008,1.008,-0.001980198,2018-04-17
1.007,1.007,1.007,-0.0009920635,2018-04-18
1.008,1.008,1.008,0.0009930487,2018-04-19
1.008,1.008,1.008,0.0,2018-04-20
1.008,1.008,1.008,0.0,2018-04-23
1.008,1.008,1.008,0.0,2018-04-24
1.008,1.008,1.008,0.0,2018-04-25
1.01,1.01,1.01,0.001984127,2018-04-26
1.009,1.009,1.009,-0.000990099,2018-04-27
1.01,1.01,1.01,0.0009910803,2018-05-02
1.009,1.009,1.009,-0.000990099,2018-05-03
1.012,1.012,1.012,0.0029732408,2018-05-04
1.013,1.013,1.013,0.0009881423,2018-05-07
1.014,1.014,1.014,0.0009871668,2018-05-08
1.016,1.016,1.016,0.0019723866,2018-05-09
1.015,1.015,1.015,-0.000984252,2018-05-10
1.015,1.015,1.015,0.0,2018-05-11
1.014,1.014,1.014,-0.0009852217,2018-05-14
1.013,1.013,1.013,-0.0009861933,2018-05-15
1.014,1.014,1.014,0.0009871668,2018-05-16
1.012,1.012,1.012,-0.0019723866,2018-05-17
1.008,1.008,1.008,-0.0039525692,2018-05-18
1.009,1.009,1.009,0.0009920635,2018-05-21
1.009,1.009,1.009,0.0,2018-05-22
1.01,1.01,1.01,0.0009910803,2018-05-23
1.006,1.006,1.006,-0.003960396,2018-05-24
1.007,1.007,1.007,0.0009940358,2018-05-25
1.007,1.007,1.007,0.0,2018-05-28
1.013,1.013,1.013,0.005958292,2018-05-29
1.014,1.014,1.014,0.0009871668,2018-05-30
1.022,1.022,1.022,0.0078895464,2018-05-31
1.039,1.039,1.039,0.0166340509,2018-06-01
1.037,1.037,1.037,-0.0019249278,2018-06-04
1.036,1.036,1.036,-0.0009643202,2018-06-05
1.043,1.043,1.043,0.0067567568,2018-06-06
1.053,1.053,1.053,0.0095877277,2018-06-07
1.049,1.049,1.049,-0.0037986705,2018-06-08
1.049,1.049,1.049,0.0,2018-06-11
1.054,1.054,1.054,0.0047664442,2018-06-12
1.065,1.065,1.065,0.0104364326,2018-06-13
1.068,1.068,1.068,0.0028169014,2018-06-14
1.07,1.07,1.07,0.0018726592,2018-06-15
1.063,1.063,1.063,-0.0065420561,2018-06-19
1.065,1.065,1.065,0.0018814675,2018-06-20
1.069,1.069,1.069,0.0037558685,2018-06-21
1.07,1.07,1.07,0.0009354537,2018-06-22
1.073,1.073,1.073,0.0028037383,2018-06-25
1.067,1.067,1.067,-0.0055917987,2018-06-26
1.069,1.069,1.069,0.0018744142,2018-06-27
1.073,1.073,1.073,0.0037418148,2018-06-28
1.078,1.078,1.078,0.0046598322,2018-06-29
1.076,1.076,1.076,-0.0018552876,2018-07-02
1.072,1.072,1.072,-0.0037174721,2018-07-03
1.076,1.076,1.076,0.0037313433,2018-07-04
1.075,1.075,1.075,-0.000929368,2018-07-05
1.075,1.075,1.075,0.0,2018-07-06
1.075,1.075,1.075,0.0,2018-07-09
1.089,1.089,1.089,0.0130232558,2018-07-10
1.091,1.091,1.091,0.0018365473,2018-07-11
1.105,1.105,1.105,0.012832264,2018-07-12
1.115,1.115,1.115,0.0090497738,2018-07-13
