nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-06-21
0.9998,0.9998,0.9998,-0.0002,2022-06-24
0.9995,0.9995,0.9995,-0.00030006,2022-06-30
0.9995,0.9995,0.9995,0.0,2022-07-01
0.9992,0.9992,0.9992,-0.0003001501,2022-07-04
0.9992,0.9992,0.9992,0.0,2022-07-05
0.9991,0.9991,0.9991,-0.0001000801,2022-07-06
0.9986,0.9986,0.9986,-0.0005004504,2022-07-07
1.0053,1.0053,1.0053,0.0067093932,2022-07-08
1.0039,1.0039,1.0039,-0.0013926191,2022-07-11
0.9888,0.9888,0.9888,-0.0150413388,2022-07-12
0.9967,0.9967,0.9967,0.0079894822,2022-07-13
1.0037,1.0037,1.0037,0.0070231765,2022-07-14
0.9963,0.9963,0.9963,-0.0073727209,2022-07-15
1.0325,1.0325,1.0325,0.0363344374,2022-07-18
1.0333,1.0333,1.0333,0.0007748184,2022-07-19
1.0642,1.0642,1.0642,0.0299041905,2022-07-20
1.0561,1.0561,1.0561,-0.0076113512,2022-07-21
1.0598,1.0598,1.0598,0.0035034561,2022-07-22
1.0737,1.0737,1.0737,0.0131156822,2022-07-25
1.0804,1.0804,1.0804,0.0062401043,2022-07-26
1.0926,1.0926,1.0926,0.011292114,2022-07-27
1.0921,1.0921,1.0921,-0.000457624,2022-07-28
1.099,1.099,1.099,0.0063181027,2022-07-29
1.1033,1.1033,1.1033,0.0039126479,2022-08-01
1.0331,1.0331,1.0331,-0.0636272999,2022-08-02
1.0333,1.0333,1.0333,0.0001935921,2022-08-03
1.0433,1.0433,1.0433,0.0096777315,2022-08-04
1.0463,1.0463,1.0463,0.0028754912,2022-08-05
1.0736,1.0736,1.0736,0.026091943,2022-08-08
1.087,1.087,1.087,0.0124813711,2022-08-09
1.0993,1.0993,1.0993,0.0113155474,2022-08-10
1.1161,1.1161,1.1161,0.0152824525,2022-08-11
1.1151,1.1151,1.1151,-0.0008959771,2022-08-12
1.1329,1.1329,1.1329,0.0159626939,2022-08-15
1.1456,1.1456,1.1456,0.0112101686,2022-08-16
1.1627,1.1627,1.1627,0.014926676,2022-08-17
1.1808,1.1808,1.1808,0.0155672142,2022-08-18
1.1329,1.1329,1.1329,-0.0405657182,2022-08-19
1.1413,1.1413,1.1413,0.0074145997,2022-08-22
1.1575,1.1575,1.1575,0.0141943398,2022-08-23
1.097,1.097,1.097,-0.0522678186,2022-08-24
1.0891,1.0891,1.0891,-0.0072014585,2022-08-25
1.0985,1.0985,1.0985,0.0086309797,2022-08-26
1.1092,1.1092,1.1092,0.0097405553,2022-08-29
1.0896,1.0896,1.0896,-0.0176703931,2022-08-30
1.0357,1.0357,1.0357,-0.0494676946,2022-08-31
1.032,1.032,1.032,-0.0035724631,2022-09-01
1.0431,1.0431,1.0431,0.010755814,2022-09-02
1.0515,1.0515,1.0515,0.0080529192,2022-09-05
1.0765,1.0765,1.0765,0.0237755587,2022-09-06
1.088,1.088,1.088,0.0106827682,2022-09-07
1.0666,1.0666,1.0666,-0.0196691176,2022-09-08
1.0607,1.0607,1.0607,-0.0055315957,2022-09-09
1.055,1.055,1.055,-0.0053738097,2022-09-13
1.0395,1.0395,1.0395,-0.0146919431,2022-09-14
1.0074,1.0074,1.0074,-0.0308802309,2022-09-15
0.9778,0.9778,0.9778,-0.029382569,2022-09-16
0.9663,0.9663,0.9663,-0.0117610963,2022-09-19
0.9897,0.9897,0.9897,0.024216082,2022-09-20
0.9912,0.9912,0.9912,0.0015156108,2022-09-21
0.9893,0.9893,0.9893,-0.0019168684,2022-09-22
0.9649,0.9649,0.9649,-0.0246639038,2022-09-23
