nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-09-16
1.0,1.0,1.0,0.0,2022-09-19
1.0,1.0,1.0,0.0,2022-09-20
1.0,1.0,1.0,0.0,2022-09-21
1.0,1.0,1.0,0.0,2022-09-22
1.0,1.0,1.0,0.0,2022-09-23
1.0,1.0,1.0,0.0,2022-09-26
1.006,1.006,1.006,0.006,2022-09-27
1.007,1.007,1.007,0.0009940358,2022-09-28
1.007,1.007,1.007,0.0,2022-09-29
1.013,1.013,1.013,0.005958292,2022-09-30
1.014,1.014,1.014,0.0009871668,2022-10-10
1.014,1.014,1.014,0.0,2022-10-11
1.016,1.016,1.016,0.0019723866,2022-10-12
1.019,1.019,1.019,0.0029527559,2022-10-13
1.021,1.021,1.021,0.0019627085,2022-10-14
1.023,1.023,1.023,0.0019588639,2022-10-17
1.021,1.021,1.021,-0.0019550342,2022-10-18
1.02,1.02,1.02,-0.0009794319,2022-10-19
1.015,1.015,1.015,-0.0049019608,2022-10-20
1.014,1.014,1.014,-0.0009852217,2022-10-21
1.009,1.009,1.009,-0.0049309665,2022-10-24
1.009,1.009,1.009,0.0,2022-10-25
1.009,1.009,1.009,0.0,2022-10-26
1.01,1.01,1.01,0.0009910803,2022-10-27
1.007,1.007,1.007,-0.002970297,2022-10-28
1.004,1.004,1.004,-0.002979146,2022-10-31
1.006,1.006,1.006,0.0019920319,2022-11-01
1.004,1.004,1.004,-0.0019880716,2022-11-02
1.005,1.005,1.005,0.0009960159,2022-11-03
1.003,1.003,1.003,-0.0019900498,2022-11-04
0.995,0.995,0.995,-0.0079760718,2022-11-07
0.999,0.999,0.999,0.0040201005,2022-11-08
0.99,0.99,0.99,-0.009009009,2022-11-09
1.001,1.001,1.001,0.0111111111,2022-11-10
1.003,1.003,1.003,0.001998002,2022-11-11
1.004,1.004,1.004,0.000997009,2022-11-14
1.004,1.004,1.004,0.0,2022-11-15
1.009,1.009,1.009,0.0049800797,2022-11-16
1.009,1.009,1.009,0.0,2022-11-17
1.012,1.012,1.012,0.0029732408,2022-11-18
1.017,1.017,1.017,0.0049407115,2022-11-21
1.024,1.024,1.024,0.0068829892,2022-11-22
1.024,1.024,1.024,0.0,2022-11-23
1.03,1.03,1.03,0.005859375,2022-11-24
1.035,1.035,1.035,0.0048543689,2022-11-25
1.042,1.042,1.042,0.006763285,2022-11-28
1.041,1.041,1.041,-0.0009596929,2022-11-29
1.043,1.043,1.043,0.0019212296,2022-11-30
1.046,1.046,1.046,0.0028763183,2022-12-01
1.049,1.049,1.049,0.0028680688,2022-12-02
1.048,1.048,1.048,-0.0009532888,2022-12-05
1.054,1.054,1.054,0.0057251908,2022-12-06
1.061,1.061,1.061,0.0066413662,2022-12-07
1.065,1.065,1.065,0.0037700283,2022-12-08
1.069,1.069,1.069,0.0037558685,2022-12-09
1.07,1.07,1.07,0.0009354537,2022-12-12
1.067,1.067,1.067,-0.0028037383,2022-12-13
1.062,1.062,1.062,-0.0046860356,2022-12-14
1.063,1.063,1.063,0.0009416196,2022-12-15
1.07,1.07,1.07,0.0065851364,2022-12-16
1.08,1.08,1.08,0.0093457944,2022-12-19
1.08,1.08,1.08,0.0,2022-12-20
1.085,1.085,1.085,0.0046296296,2022-12-21
1.083,1.083,1.083,-0.001843318,2022-12-22
1.086,1.086,1.086,0.0027700831,2022-12-23
1.083,1.083,1.083,-0.0027624309,2022-12-26
1.08,1.08,1.08,-0.0027700831,2022-12-27
1.083,1.083,1.083,0.0027777778,2022-12-28
1.087,1.087,1.087,0.0036934441,2022-12-29
1.088,1.088,1.088,0.0009199632,2022-12-30
1.087,1.087,1.087,-0.0009191176,2023-01-03
1.092,1.092,1.092,0.004599816,2023-01-04
1.095,1.095,1.095,0.0027472527,2023-01-05
1.097,1.097,1.097,0.001826484,2023-01-06
1.101,1.101,1.101,0.0036463081,2023-01-09
1.104,1.104,1.104,0.0027247956,2023-01-10
1.108,1.108,1.108,0.0036231884,2023-01-11
1.108,1.108,1.108,0.0,2023-01-12
1.103,1.103,1.103,-0.0045126354,2023-01-13
1.095,1.095,1.095,-0.0072529465,2023-01-16
1.093,1.093,1.093,-0.001826484,2023-01-17
1.079,1.079,1.079,-0.0128087832,2023-01-18
1.077,1.077,1.077,-0.0018535681,2023-01-19
1.075,1.075,1.075,-0.0018570102,2023-01-20
1.089,1.089,1.089,0.0130232558,2023-01-30
1.094,1.094,1.094,0.0045913682,2023-01-31
1.099,1.099,1.099,0.0045703839,2023-02-01
1.101,1.101,1.101,0.0018198362,2023-02-02
1.104,1.104,1.104,0.0027247956,2023-02-03
1.103,1.103,1.103,-0.0009057971,2023-02-06
1.104,1.104,1.104,0.0009066183,2023-02-07
1.099,1.099,1.099,-0.0045289855,2023-02-08
1.104,1.104,1.104,0.0045495905,2023-02-09
1.109,1.109,1.109,0.0045289855,2023-02-10
1.107,1.107,1.107,-0.0018034265,2023-02-13
1.104,1.104,1.104,-0.0027100271,2023-02-14
1.102,1.102,1.102,-0.0018115942,2023-02-15
1.104,1.104,1.104,0.001814882,2023-02-16
1.102,1.102,1.102,-0.0018115942,2023-02-17
1.116,1.116,1.116,0.0127041742,2023-02-20
1.115,1.115,1.115,-0.0008960573,2023-02-21
1.116,1.116,1.116,0.000896861,2023-02-22
1.116,1.116,1.116,0.0,2023-02-23
1.116,1.116,1.116,0.0,2023-02-24
1.118,1.118,1.118,0.0017921147,2023-02-27
1.022,1.122,1.122,0.0035778175,2023-02-28
1.02,1.12,1.11980431,-0.0019569472,2023-03-01
1.022,1.122,1.122,0.0019607843,2023-03-02
1.019,1.119,1.11870646,-0.0029354207,2023-03-03
1.019,1.119,1.11870646,0.0,2023-03-06
1.016,1.116,1.11541292,-0.0029440628,2023-03-07
1.01,1.11,1.10882583,-0.0059055118,2023-03-08
1.02,1.12,1.11980431,0.0099009901,2023-03-09
1.02,1.12,1.11980431,0.0,2023-03-10
1.024,1.124,1.12419569,0.0039215686,2023-03-13
1.025,1.125,1.12529354,0.0009765625,2023-03-14
1.027,1.127,1.12748924,0.0019512195,2023-03-15
1.026,1.126,1.12639139,-0.0009737098,2023-03-16
1.024,1.124,1.12419569,-0.0019493177,2023-03-17
1.026,1.126,1.12639139,0.001953125,2023-03-20
1.03,1.13,1.13078278,0.0038986355,2023-03-21
1.033,1.133,1.13407632,0.0029126214,2023-03-22
1.035,1.135,1.13627202,0.0019361084,2023-03-23
1.039,1.139,1.14066341,0.0038647343,2023-03-24
1.042,1.142,1.14395695,0.0028873917,2023-03-27
1.045,1.145,1.14725049,0.0028790787,2023-03-28
1.044,1.144,1.14615264,-0.0009569378,2023-03-29
1.046,1.146,1.14834834,0.0019157088,2023-03-30
1.047,1.147,1.14944618,0.0009560229,2023-03-31
0.994,1.094,1.09126027,-0.0506208214,2023-04-03
1.006,1.106,1.10443444,0.0120724346,2023-04-04
1.01,1.11,1.10882583,0.0039761431,2023-04-06
1.011,1.111,1.10992368,0.000990099,2023-04-07
1.014,1.114,1.11321722,0.0029673591,2023-04-10
1.016,1.116,1.11541292,0.0019723866,2023-04-11
1.018,1.118,1.11760861,0.0019685039,2023-04-12
1.021,1.121,1.12090215,0.0029469548,2023-04-13
1.025,1.125,1.12529354,0.0039177277,2023-04-14
1.029,1.129,1.12968493,0.003902439,2023-04-17
1.029,1.129,1.12968493,0.0,2023-04-18
1.031,1.131,1.13188063,0.0019436346,2023-04-19
1.034,1.134,1.13517417,0.0029097963,2023-04-20
1.029,1.129,1.12968493,-0.0048355899,2023-04-21
1.03,1.13,1.13078278,0.0009718173,2023-04-24
1.029,1.129,1.12968493,-0.0009708738,2023-04-25
1.031,1.131,1.13188063,0.0019436346,2023-04-26
1.035,1.135,1.13627202,0.0038797284,2023-04-27
1.038,1.138,1.13956556,0.0028985507,2023-04-28
1.042,1.142,1.14395695,0.0038535645,2023-05-04
1.042,1.142,1.14395695,0.0,2023-05-05
1.043,1.143,1.14505479,0.0009596929,2023-05-08
1.043,1.143,1.14505479,0.0,2023-05-09
1.043,1.143,1.14505479,0.0,2023-05-10
1.043,1.143,1.14505479,0.0,2023-05-11
1.042,1.142,1.14395695,-0.0009587728,2023-05-12
1.044,1.144,1.14615264,0.0019193858,2023-05-15
1.045,1.145,1.14725049,0.0009578544,2023-05-16
1.049,1.149,1.15164188,0.0038277512,2023-05-17
1.047,1.147,1.14944618,-0.0019065777,2023-05-18
1.048,1.148,1.15054403,0.0009551098,2023-05-19
1.05,1.15,1.15273973,0.0019083969,2023-05-22
1.051,1.151,1.15383757,0.000952381,2023-05-23
1.049,1.149,1.15164188,-0.0019029496,2023-05-24
1.045,1.145,1.14725049,-0.0038131554,2023-05-25
1.049,1.149,1.15164188,0.0038277512,2023-05-26
1.045,1.145,1.14725049,-0.0038131554,2023-05-29
1.049,1.149,1.15164188,0.0038277512,2023-05-30
1.055,1.155,1.15822896,0.0057197331,2023-05-31
1.058,1.158,1.1615225,0.0028436019,2023-06-01
1.052,1.152,1.15493542,-0.0056710775,2023-06-02
1.052,1.152,1.15493542,0.0,2023-06-05
1.058,1.158,1.1615225,0.0057034221,2023-06-06
1.06,1.16,1.1637182,0.0018903592,2023-06-07
1.06,1.16,1.1637182,0.0,2023-06-08
1.064,1.164,1.16810959,0.0037735849,2023-06-09
1.066,1.166,1.17030528,0.0018796992,2023-06-12
1.069,1.169,1.17359883,0.0028142589,2023-06-13
1.069,1.169,1.17359883,0.0,2023-06-14
1.071,1.171,1.17579452,0.0018709074,2023-06-15
1.069,1.169,1.17359883,-0.0018674136,2023-06-16
1.068,1.168,1.17250098,-0.0009354537,2023-06-19
1.067,1.167,1.17140313,-0.0009363296,2023-06-20
1.06,1.16,1.1637182,-0.0065604499,2023-06-21
1.063,1.163,1.16701174,0.0028301887,2023-06-26
1.065,1.165,1.16920744,0.0018814675,2023-06-27
1.067,1.167,1.17140313,0.0018779343,2023-06-28
1.069,1.169,1.17359883,0.0018744142,2023-06-29
1.07,1.17,1.17469667,0.0009354537,2023-06-30
1.068,1.168,1.17250098,-0.0018691589,2023-07-03
1.073,1.173,1.17799022,0.0046816479,2023-07-04
1.075,1.175,1.18018591,0.0018639329,2023-07-05
1.075,1.175,1.18018591,0.0,2023-07-06
1.082,1.182,1.18787084,0.0065116279,2023-07-07
1.079,1.179,1.1845773,-0.0027726433,2023-07-10
1.09,1.19,1.19665362,0.0101946247,2023-07-11
1.093,1.193,1.19994716,0.0027522936,2023-07-12
1.092,1.192,1.19884932,-0.0009149131,2023-07-13
1.095,1.195,1.20214286,0.0027472527,2023-07-14
1.097,1.197,1.20433855,0.001826484,2023-07-17
1.102,1.202,1.20982779,0.0045578851,2023-07-18
1.102,1.202,1.20982779,0.0,2023-07-19
1.1,1.2,1.20763209,-0.001814882,2023-07-20
1.103,1.203,1.21092564,0.0027272727,2023-07-21
1.103,1.203,1.21092564,0.0,2023-07-24
1.102,1.202,1.20982779,-0.0009066183,2023-07-25
1.105,1.205,1.21312133,0.002722323,2023-07-26
1.104,1.204,1.21202348,-0.0009049774,2023-07-27
1.103,1.203,1.21092564,-0.0009057971,2023-07-28
1.103,1.203,1.21092564,0.0,2023-07-31
1.103,1.203,1.21092564,0.0,2023-08-01
1.106,1.206,1.21421918,0.0027198549,2023-08-02
1.107,1.207,1.21531703,0.0009041591,2023-08-03
1.106,1.206,1.21421918,-0.0009033424,2023-08-04
1.102,1.202,1.20982779,-0.0036166365,2023-08-07
1.103,1.203,1.21092564,0.000907441,2023-08-08
1.107,1.207,1.21531703,0.0036264733,2023-08-09
1.1,1.2,1.20763209,-0.0063233966,2023-08-10
1.101,1.201,1.20872994,0.0009090909,2023-08-11
1.103,1.203,1.21092564,0.0018165304,2023-08-18
1.098,1.198,1.2054364,-0.0045330916,2023-08-25
1.103,1.203,1.21092564,0.0045537341,2023-08-31
1.098,1.198,1.2054364,-0.0045330916,2023-09-01
1.094,1.194,1.20104501,-0.0036429872,2023-09-08
1.101,1.201,1.20872994,0.0063985375,2023-09-15
1.091,1.191,1.19775147,-0.0090826521,2023-09-22
1.095,1.195,1.20214286,0.0036663611,2023-09-28
1.092,1.192,1.19884932,-0.002739726,2023-10-13
1.087,1.187,1.19336008,-0.0045787546,2023-10-20
1.088,1.188,1.19445793,0.0009199632,2023-10-27
1.09,1.19,1.19665362,0.0018382353,2023-10-31
1.092,1.192,1.19884932,0.0018348624,2023-11-03
1.092,1.192,1.19884932,0.0,2023-11-10
1.087,1.187,1.19336008,-0.0045787546,2023-11-17
1.09,1.19,1.19665362,0.0027598896,2023-11-24
1.091,1.191,1.19775147,0.0009174312,2023-11-30
1.099,1.199,1.20653425,0.0073327223,2023-12-01
1.108,1.208,1.21641487,0.008189263,2023-12-08
1.117,1.217,1.2262955,0.0081227437,2023-12-15
1.107,1.207,1.21531703,-0.0089525515,2023-12-22
1.111,1.211,1.21970841,0.0036133695,2023-12-29
1.11,1.21,1.21861057,-0.00090009,2024-01-05
1.105,1.205,1.21312133,-0.0045045045,2024-01-12
1.109,1.209,1.21751272,0.0036199095,2024-01-19
1.105,1.205,1.21312133,-0.003606853,2024-01-26
1.108,1.208,1.21641487,0.0027149321,2024-01-31
1.111,1.211,1.21970841,0.0027075812,2024-02-02
1.105,1.205,1.21312133,-0.0054005401,2024-02-08
1.111,1.211,1.21970841,0.0054298643,2024-02-23
1.098,1.198,1.2054364,-0.0117011701,2024-02-29
1.099,1.199,1.20653425,0.0009107468,2024-03-01
1.089,1.189,1.19555577,-0.0090991811,2024-03-08
1.093,1.193,1.19994716,0.0036730946,2024-03-15
1.099,1.199,1.20653425,0.0054894785,2024-03-22
1.097,1.197,1.20433855,-0.0018198362,2024-03-29
1.104,1.204,1.21202348,0.0063810392,2024-04-03
1.1,1.2,1.20763209,-0.0036231884,2024-04-12
1.093,1.193,1.19994716,-0.0063636364,2024-04-19
1.096,1.196,1.2032407,0.0027447392,2024-04-26
1.1,1.2,1.20763209,0.003649635,2024-04-30
1.104,1.204,1.21202348,0.0036363636,2024-05-10
1.104,1.204,1.21202348,0.0,2024-05-17
1.09,1.19,1.19665362,-0.0126811594,2024-05-24
1.094,1.194,1.20104501,0.0036697248,2024-05-31
1.094,1.194,1.20104501,0.0,2024-06-07
1.099,1.199,1.20653425,0.0045703839,2024-06-14
1.104,1.204,1.21202348,0.0045495905,2024-06-21
1.112,1.212,1.22080626,0.0072463768,2024-06-28
1.121,1.221,1.23068689,0.0080935252,2024-07-05
1.124,1.224,1.23398043,0.002676182,2024-07-12
1.127,1.227,1.23727397,0.0026690391,2024-07-19
1.125,1.225,1.23507828,-0.0017746229,2024-07-26
1.128,1.228,1.23837182,0.0026666667,2024-07-31
1.126,1.226,1.23617613,-0.0017730496,2024-08-02
1.124,1.224,1.23398043,-0.0017761989,2024-08-09
1.123,1.223,1.23288258,-0.0008896797,2024-08-16
1.124,1.224,1.23398043,0.000890472,2024-08-23
1.129,1.229,1.23946967,0.0044483986,2024-08-30
1.124,1.224,1.23398043,-0.004428698,2024-09-06
1.122,1.222,1.23178474,-0.0017793594,2024-09-13
1.123,1.223,1.23288258,0.0008912656,2024-09-20
1.154,1.254,1.26691585,0.0276046305,2024-09-27
1.356,1.456,1.48868102,0.1750433276,2024-09-30
1.716,1.816,1.88390607,0.2654867257,2024-10-11
1.735,1.835,1.90476517,0.0110722611,2024-10-18
1.738,1.838,1.90805871,0.0017291066,2024-10-25
1.736,1.836,1.90586301,-0.001150748,2024-10-31
1.729,1.829,1.89817808,-0.0040322581,2024-11-01
1.743,1.843,1.91354795,0.008097166,2024-11-08
1.722,1.822,1.89049315,-0.0120481928,2024-11-15
1.711,1.811,1.87841683,-0.006387921,2024-11-22
1.706,1.806,1.87292759,-0.0029222677,2024-11-29
1.0,1.807,1.87402544,0.0005861665,2024-12-02
1.002,1.809,1.87777349,0.002,2024-12-06
1.013,1.82,1.89838777,0.0109780439,2024-12-13
1.014,1.821,1.9002618,0.0009871668,2024-12-20
1.022,1.829,1.915254,0.0078895464,2024-12-27
1.019,1.826,1.90963192,-0.0029354207,2024-12-31
1.023,1.83,1.91712803,0.0039254171,2025-01-03
1.018,1.825,1.9077579,-0.0048875855,2025-01-10
1.02,1.827,1.91150595,0.0019646365,2025-01-17
1.02,1.827,1.91150595,0.0,2025-01-24
1.022,1.829,1.915254,0.0019607843,2025-01-27
1.025,1.832,1.92087608,0.0029354207,2025-02-07
1.031,1.838,1.93212023,0.0058536585,2025-02-14
1.027,1.834,1.92462413,-0.0038797284,2025-02-21
0.996,1.803,1.86652934,-0.0301850049,2025-02-28
0.995,1.802,1.86465531,-0.0010040161,2025-03-07
1.004,1.811,1.88152154,0.0090452261,2025-03-14
1.023,1.83,1.91712803,0.0189243028,2025-03-21
1.002,1.809,1.87777349,-0.0205278592,2025-03-28
1.001,1.808,1.87589947,-0.000998004,2025-03-31
1.001,1.808,1.87589947,0.0,2025-04-03
0.96,1.767,1.79906442,-0.040959041,2025-04-11
0.969,1.776,1.81593065,0.009375,2025-04-18
0.969,1.776,1.81593065,0.0,2025-04-25
0.971,1.778,1.8196787,0.0020639835,2025-04-30
0.971,1.778,1.8196787,0.0,2025-05-09
0.972,1.779,1.82155273,0.0010298661,2025-05-16
0.971,1.778,1.8196787,-0.0010288066,2025-05-23
0.966,1.773,1.81030858,-0.0051493306,2025-05-30
0.971,1.778,1.8196787,0.0051759834,2025-06-06
0.978,1.785,1.83279688,0.0072090628,2025-06-13
0.974,1.781,1.82530078,-0.0040899796,2025-06-20
0.979,1.786,1.83467091,0.0051334702,2025-06-27
0.979,1.786,1.83467091,0.0,2025-06-30
0.98,1.787,1.83654493,0.0010214505,2025-07-04
0.983,1.79,1.84216701,0.0030612245,2025-07-11
0.986,1.793,1.84778908,0.003051882,2025-07-18
0.981,1.788,1.83841896,-0.0050709939,2025-07-25
0.984,1.791,1.84404103,0.003058104,2025-07-31
0.985,1.792,1.84591506,0.0010162602,2025-08-01
0.987,1.794,1.84966311,0.0020304569,2025-08-08
0.996,1.803,1.86652934,0.009118541,2025-08-15
1.011,1.818,1.89463972,0.015060241,2025-08-22
1.038,1.845,1.94523841,0.0267062315,2025-08-29
1.065,1.872,1.99583709,0.0260115607,2025-09-05
1.073,1.88,2.0108293,0.0075117371,2025-09-12
1.068,1.875,2.00145917,-0.0046598322,2025-09-19
1.07,1.877,2.00520722,0.0018726592,2025-09-26
1.066,1.873,1.99771112,-0.0037383178,2025-09-30
1.061,1.868,1.98834099,-0.0046904315,2025-10-10
1.067,1.874,1.99958514,0.0056550424,2025-10-17
1.069,1.876,2.0033332,0.0018744142,2025-10-24
1.074,1.881,2.01270332,0.0046772685,2025-10-31
1.003,1.883,2.01645137,0.0018621974,2025-11-04
1.004,1.884,2.01846179,0.000997009,2025-11-07
1.006,1.886,2.02248263,0.0019920319,2025-11-14
1.008,1.888,2.02650347,0.0019880716,2025-11-21
1.006,1.886,2.02248263,-0.001984127,2025-11-28
1.007,1.887,2.02449305,0.0009940358,2025-12-05
1.008,1.888,2.02650347,0.0009930487,2025-12-12
1.007,1.887,2.02449305,-0.0009920635,2025-12-19
1.01,1.89,2.03052431,0.002979146,2025-12-26
1.017,1.897,2.04459726,0.0069306931,2025-12-31
1.021,1.901,2.05263894,0.0039331367,2026-01-09
1.047,1.927,2.10490986,0.0254652302,2026-01-16
1.038,1.918,2.08681608,-0.0085959885,2026-01-23
1.059,1.939,2.1290349,0.0202312139,2026-01-30
1.064,1.944,2.139087,0.0047214353,2026-02-06
1.063,1.943,2.13707658,-0.0009398496,2026-02-13
1.066,1.946,2.14310784,0.0028222013,2026-02-27
1.073,1.953,2.15718078,0.0065666041,2026-03-06
1.071,1.951,2.15315994,-0.0018639329,2026-03-13
1.069,1.949,2.1491391,-0.0018674136,2026-03-20
1.075,1.955,2.16120162,0.0056127222,2026-03-27
1.076,1.956,2.16321204,0.0009302326,2026-04-03
1.076,1.956,2.16321204,0.0,2026-04-10
1.081,1.961,2.17326414,0.0046468401,2026-04-17
1.084,1.964,2.1792954,0.0027752081,2026-04-24
1.083,1.963,2.17728498,-0.0009225092,2026-04-30
1.085,1.965,2.18130582,0.0018467221,2026-05-08
1.09,1.97,2.19135792,0.0046082949,2026-05-15
1.095,1.975,2.20141002,0.004587156,2026-05-22
