nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-04-03
1.0,1.0,1.0,0.0,2020-04-07
1.0,1.0,1.0,0.0,2020-04-08
1.0,1.0,1.0,0.0,2020-04-09
1.0,1.0,1.0,0.0,2020-04-10
1.0,1.0,1.0,0.0,2020-04-13
1.0,1.0,1.0,0.0,2020-04-14
1.0,1.0,1.0,0.0,2020-04-15
1.0,1.0,1.0,0.0,2020-04-16
1.0,1.0,1.0,0.0,2020-04-17
1.0,1.0,1.0,0.0,2020-04-20
1.0,1.0,1.0,0.0,2020-04-21
1.0,1.0,1.0,0.0,2020-04-22
1.0,1.0,1.0,0.0,2020-04-23
0.99,0.99,0.99,-0.01,2020-04-24
0.99,0.99,0.99,0.0,2020-04-27
0.994,0.994,0.994,0.004040404,2020-04-28
0.992,0.992,0.992,-0.0020120724,2020-04-29
1.003,1.003,1.003,0.0110887097,2020-04-30
1.005,1.005,1.005,0.0019940179,2020-05-06
1.003,1.003,1.003,-0.0019900498,2020-05-07
1.013,1.013,1.013,0.0099700897,2020-05-08
1.011,1.011,1.011,-0.0019743337,2020-05-11
1.014,1.014,1.014,0.0029673591,2020-05-12
1.016,1.016,1.016,0.0019723866,2020-05-13
1.01,1.01,1.01,-0.0059055118,2020-05-14
1.009,1.009,1.009,-0.000990099,2020-05-15
1.004,1.004,1.004,-0.0049554014,2020-05-18
1.008,1.008,1.008,0.0039840637,2020-05-19
1.003,1.003,1.003,-0.0049603175,2020-05-20
1.0,1.0,1.0,-0.0029910269,2020-05-21
0.991,0.991,0.991,-0.009,2020-05-22
0.983,0.983,0.983,-0.0080726539,2020-05-25
0.991,0.991,0.991,0.008138352,2020-05-26
0.987,0.987,0.987,-0.0040363269,2020-05-27
0.991,0.991,0.991,0.0040526849,2020-05-28
0.992,0.992,0.992,0.0010090817,2020-05-29
1.004,1.004,1.004,0.0120967742,2020-06-01
1.004,1.004,1.004,0.0,2020-06-02
1.004,1.004,1.004,0.0,2020-06-03
1.005,1.005,1.005,0.0009960159,2020-06-04
1.008,1.008,1.008,0.0029850746,2020-06-05
1.009,1.009,1.009,0.0009920635,2020-06-08
1.013,1.013,1.013,0.0039643211,2020-06-09
1.014,1.014,1.014,0.0009871668,2020-06-10
1.011,1.011,1.011,-0.0029585799,2020-06-11
1.009,1.009,1.009,-0.0019782394,2020-06-12
1.008,1.008,1.008,-0.0009910803,2020-06-15
1.013,1.013,1.013,0.0049603175,2020-06-16
1.016,1.016,1.016,0.0029615005,2020-06-17
1.02,1.02,1.02,0.0039370079,2020-06-18
1.031,1.031,1.031,0.0107843137,2020-06-19
1.033,1.033,1.033,0.0019398642,2020-06-22
1.039,1.039,1.039,0.0058083253,2020-06-23
1.04,1.04,1.04,0.0009624639,2020-06-24
1.032,1.032,1.032,-0.0076923077,2020-06-29
