nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-12-04
1.0,1.0,1.0,0.0,2020-12-07
1.0,1.0,1.0,0.0,2020-12-08
1.0,1.0,1.0,0.0,2020-12-09
1.0,1.0,1.0,0.0,2020-12-10
1.0,1.0,1.0,0.0,2020-12-11
1.0,1.0,1.0,0.0,2020-12-14
1.0,1.0,1.0,0.0,2020-12-15
1.0,1.0,1.0,0.0,2020-12-16
1.0,1.0,1.0,0.0,2020-12-17
1.0,1.0,1.0,0.0,2020-12-18
1.0,1.0,1.0,0.0,2020-12-21
1.0,1.0,1.0,0.0,2020-12-22
1.0,1.0,1.0,0.0,2020-12-23
1.0,1.0,1.0,0.0,2020-12-24
1.0,1.0,1.0,0.0,2020-12-25
1.0,1.0,1.0,0.0,2020-12-28
0.999,0.999,0.999,-0.001,2020-12-29
0.999,0.999,0.999,0.0,2020-12-30
1.0,1.0,1.0,0.001001001,2020-12-31
1.0,1.0,1.0,0.0,2021-01-04
1.001,1.001,1.001,0.001,2021-01-05
1.001,1.001,1.001,0.0,2021-01-06
1.001,1.001,1.001,0.0,2021-01-07
0.998,0.998,0.998,-0.002997003,2021-01-08
0.99,0.99,0.99,-0.0080160321,2021-01-11
0.988,0.988,0.988,-0.002020202,2021-01-12
0.987,0.987,0.987,-0.0010121457,2021-01-13
0.986,0.986,0.986,-0.0010131712,2021-01-14
0.986,0.986,0.986,0.0,2021-01-15
0.989,0.989,0.989,0.0030425963,2021-01-18
0.987,0.987,0.987,-0.0020222447,2021-01-19
0.987,0.987,0.987,0.0,2021-01-20
0.989,0.989,0.989,0.0020263425,2021-01-21
0.991,0.991,0.991,0.0020222447,2021-01-22
0.988,0.988,0.988,-0.0030272452,2021-01-25
0.986,0.986,0.986,-0.0020242915,2021-01-26
0.985,0.985,0.985,-0.0010141988,2021-01-27
0.98,0.98,0.98,-0.0050761421,2021-01-28
0.977,0.977,0.977,-0.0030612245,2021-01-29
0.976,0.976,0.976,-0.0010235415,2021-02-01
0.975,0.975,0.975,-0.0010245902,2021-02-02
0.97,0.97,0.97,-0.0051282051,2021-02-03
0.966,0.966,0.966,-0.0041237113,2021-02-04
0.968,0.968,0.968,0.0020703934,2021-02-05
0.97,0.97,0.97,0.0020661157,2021-02-08
0.976,0.976,0.976,0.006185567,2021-02-09
0.977,0.977,0.977,0.0010245902,2021-02-10
0.976,0.976,0.976,-0.0010235415,2021-02-18
0.979,0.979,0.979,0.0030737705,2021-02-19
0.98,0.98,0.98,0.0010214505,2021-02-22
0.98,0.98,0.98,0.0,2021-02-23
0.976,0.976,0.976,-0.0040816327,2021-02-24
0.975,0.975,0.975,-0.0010245902,2021-02-25
0.973,0.973,0.973,-0.0020512821,2021-02-26
0.978,0.978,0.978,0.0051387461,2021-03-01
0.975,0.975,0.975,-0.0030674847,2021-03-02
0.978,0.978,0.978,0.0030769231,2021-03-03
0.976,0.976,0.976,-0.0020449898,2021-03-04
0.974,0.974,0.974,-0.0020491803,2021-03-05
0.974,0.974,0.974,0.0,2021-03-08
0.971,0.971,0.971,-0.0030800821,2021-03-09
0.97,0.97,0.97,-0.0010298661,2021-03-10
0.972,0.972,0.972,0.0020618557,2021-03-11
0.973,0.973,0.973,0.0010288066,2021-03-12
0.97,0.97,0.97,-0.0030832477,2021-03-15
0.973,0.973,0.973,0.0030927835,2021-03-16
0.973,0.973,0.973,0.0,2021-03-17
0.974,0.974,0.974,0.0010277492,2021-03-18
0.972,0.972,0.972,-0.0020533881,2021-03-19
0.97,0.97,0.97,-0.0020576132,2021-03-22
0.973,0.973,0.973,0.0030927835,2021-03-23
0.974,0.974,0.974,0.0010277492,2021-03-24
0.977,0.977,0.977,0.0030800821,2021-03-25
0.974,0.974,0.974,-0.0030706244,2021-03-26
0.974,0.974,0.974,0.0,2021-03-29
0.974,0.974,0.974,0.0,2021-03-30
0.97,0.97,0.97,-0.0041067762,2021-03-31
0.973,0.973,0.973,0.0030927835,2021-04-01
