nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-10-26
1.0,1.0,1.0,0.0,2020-10-30
0.999,0.999,0.999,-0.001,2020-11-06
0.999,0.999,0.999,0.0,2020-11-13
0.998,0.998,0.998,-0.001001001,2020-11-20
1.003,1.003,1.003,0.00501002,2020-11-27
1.008,1.008,1.008,0.0049850449,2020-11-30
1.025,1.025,1.025,0.0168650794,2020-12-04
1.009,1.009,1.009,-0.0156097561,2020-12-11
1.027,1.027,1.027,0.017839445,2020-12-18
1.025,1.025,1.025,-0.0019474197,2020-12-25
1.037,1.037,1.037,0.0117073171,2020-12-31
1.035,1.035,1.035,-0.0019286403,2021-01-08
1.018,1.018,1.018,-0.0164251208,2021-01-15
1.046,1.046,1.046,0.0275049116,2021-01-22
1.053,1.053,1.053,0.0066921606,2021-01-29
1.017,1.017,1.017,-0.0341880342,2021-02-05
1.025,1.025,1.025,0.0078662734,2021-02-10
1.051,1.051,1.051,0.0253658537,2021-02-19
1.048,1.048,1.048,-0.0028544244,2021-02-26
1.036,1.036,1.036,-0.0114503817,2021-03-05
1.007,1.007,1.007,-0.027992278,2021-03-12
1.006,1.006,1.006,-0.0009930487,2021-03-19
0.995,0.995,0.995,-0.0109343936,2021-03-26
0.926,0.926,0.926,-0.0693467337,2021-03-31
0.932,0.932,0.932,0.0064794816,2021-04-02
0.935,0.935,0.935,0.0032188841,2021-04-09
0.881,0.881,0.881,-0.0577540107,2021-04-16
0.883,0.883,0.883,0.0022701476,2021-04-23
0.855,0.855,0.855,-0.0317100793,2021-04-30
0.831,0.831,0.831,-0.0280701754,2021-05-07
0.832,0.832,0.832,0.0012033694,2021-05-14
0.839,0.839,0.839,0.0084134615,2021-05-21
0.855,0.855,0.855,0.0190703218,2021-05-28
0.856,0.856,0.856,0.0011695906,2021-05-31
0.852,0.852,0.852,-0.0046728972,2021-06-04
0.853,0.853,0.853,0.0011737089,2021-06-11
0.848,0.848,0.848,-0.0058616647,2021-06-18
0.854,0.854,0.854,0.0070754717,2021-06-25
0.85,0.85,0.85,-0.0046838407,2021-06-30
0.837,0.837,0.837,-0.0152941176,2021-07-02
0.84,0.84,0.84,0.0035842294,2021-07-09
0.845,0.845,0.845,0.005952381,2021-07-16
0.859,0.859,0.859,0.0165680473,2021-07-23
0.859,0.859,0.859,0.0,2021-07-30
0.848,0.848,0.848,-0.0128055879,2021-08-06
0.855,0.855,0.855,0.008254717,2021-08-13
0.842,0.842,0.842,-0.0152046784,2021-08-20
0.872,0.872,0.872,0.0356294537,2021-08-27
0.875,0.875,0.875,0.003440367,2021-08-31
0.87,0.87,0.87,-0.0057142857,2021-09-03
