nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-10-25
1.0,1.0,1.0,0.0,2023-10-26
0.9999,0.9999,0.9999,-0.0001,2023-10-27
0.9998,0.9998,0.9998,-0.00010001,2023-10-30
0.9998,0.9998,0.9998,0.0,2023-10-31
0.9998,0.9998,0.9998,0.0,2023-11-01
0.9997,0.9997,0.9997,-0.00010002,2023-11-02
0.9997,0.9997,0.9997,0.0,2023-11-03
0.9996,0.9996,0.9996,-0.00010003,2023-11-06
0.9995,0.9995,0.9995,-0.00010004,2023-11-07
0.9995,0.9995,0.9995,0.0,2023-11-08
0.9995,0.9995,0.9995,0.0,2023-11-09
0.9994,0.9994,0.9994,-0.00010005,2023-11-10
0.9993,0.9993,0.9993,-0.00010006,2023-11-13
0.9993,0.9993,0.9993,0.0,2023-11-14
0.9993,0.9993,0.9993,0.0,2023-11-15
0.9992,0.9992,0.9992,-0.00010007,2023-11-16
1.0,1.0,1.0,0.0008006405,2023-11-17
1.0007,1.0007,1.0007,0.0007,2023-11-20
1.0015,1.0015,1.0015,0.0007994404,2023-11-21
1.0058,1.0058,1.0058,0.0042935597,2023-11-22
1.0064,1.0064,1.0064,0.0005965401,2023-11-23
1.0075,1.0075,1.0075,0.0010930048,2023-11-24
1.0089,1.0089,1.0089,0.0013895782,2023-11-27
1.0149,1.0149,1.0149,0.0059470711,2023-11-28
1.0145,1.0145,1.0145,-0.0003941275,2023-11-29
1.0138,1.0138,1.0138,-0.0006899951,2023-11-30
1.0122,1.0122,1.0122,-0.0015782206,2023-12-01
1.0194,1.0194,1.0194,0.0071132187,2023-12-04
1.0207,1.0207,1.0207,0.00127526,2023-12-05
1.0264,1.0264,1.0264,0.0055844029,2023-12-06
1.0212,1.0212,1.0212,-0.005066251,2023-12-07
1.0035,1.0035,1.0035,-0.0173325499,2023-12-08
1.0087,1.0087,1.0087,0.0051818635,2023-12-12
1.0162,1.0162,1.0162,0.0074353128,2023-12-13
1.0223,1.0223,1.0223,0.0060027554,2023-12-14
1.0307,1.0307,1.0307,0.0082167661,2023-12-15
1.0309,1.0309,1.0309,0.0001940429,2023-12-18
1.0336,1.0336,1.0336,0.0026190707,2023-12-19
1.0393,1.0393,1.0393,0.0055147059,2023-12-20
1.0435,1.0435,1.0435,0.0040411816,2023-12-21
1.0373,1.0373,1.0373,-0.0059415429,2023-12-22
1.0309,1.0309,1.0309,-0.0061698641,2023-12-25
1.0315,1.0315,1.0315,0.0005820157,2023-12-26
1.035,1.035,1.035,0.0033931168,2023-12-27
1.0305,1.0305,1.0305,-0.0043478261,2023-12-28
1.0342,1.0342,1.0342,0.0035904901,2023-12-29
1.0519,1.0519,1.0519,0.017114678,2024-01-02
1.0556,1.0556,1.0556,0.0035174446,2024-01-03
1.0648,1.0648,1.0648,0.0087154225,2024-01-04
1.0647,1.0647,1.0647,-9.39144e-05,2024-01-05
1.0756,1.0756,1.0756,0.0102376256,2024-01-08
1.0846,1.0846,1.0846,0.0083674228,2024-01-09
1.0793,1.0793,1.0793,-0.0048865941,2024-01-10
1.0784,1.0784,1.0784,-0.0008338738,2024-01-11
1.0741,1.0741,1.0741,-0.0039873887,2024-01-12
1.08,1.08,1.08,0.0054929709,2024-01-15
1.0835,1.0835,1.0835,0.0032407407,2024-01-16
1.0843,1.0843,1.0843,0.0007383479,2024-01-17
1.0864,1.0864,1.0864,0.0019367334,2024-01-18
1.0718,1.0718,1.0718,-0.0134388807,2024-01-19
1.0653,1.0653,1.0653,-0.0060645643,2024-01-22
1.0344,1.0344,1.0344,-0.0290059138,2024-01-23
1.0438,1.0438,1.0438,0.0090873937,2024-01-24
1.0511,1.0511,1.0511,0.0069936769,2024-01-25
1.0647,1.0647,1.0647,0.012938826,2024-01-26
1.048,1.048,1.048,-0.0156851695,2024-01-29
1.0358,1.0358,1.0358,-0.0116412214,2024-01-30
1.0043,1.0043,1.0043,-0.0304112763,2024-01-31
0.987,0.987,0.987,-0.0172259285,2024-02-01
0.9868,0.9868,0.9868,-0.0002026342,2024-02-02
0.9556,0.9556,0.9556,-0.031617349,2024-02-05
0.9058,0.9058,0.9058,-0.0521138552,2024-02-06
0.8778,0.8778,0.8778,-0.0309119011,2024-02-07
