nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-08-28
1.0,1.0,1.0,0.0,2025-08-29
1.0,1.0,1.0,0.0,2025-09-01
1.0,1.0,1.0,0.0,2025-09-02
1.0,1.0,1.0,0.0,2025-09-03
1.0,1.0,1.0,0.0,2025-09-04
1.0,1.0,1.0,0.0,2025-09-05
1.0,1.0,1.0,0.0,2025-09-08
1.0,1.0,1.0,0.0,2025-09-09
0.9999,0.9999,0.9999,-0.0001,2025-09-10
0.9999,0.9999,0.9999,0.0,2025-09-11
0.9999,0.9999,0.9999,0.0,2025-09-12
0.9982,0.9982,0.9982,-0.00170017,2025-09-15
1.0031,1.0031,1.0031,0.0049088359,2025-09-16
1.0,1.0,1.0,-0.0030904197,2025-09-17
0.9989,0.9989,0.9989,-0.0011,2025-09-18
1.0001,1.0001,1.0001,0.0012013215,2025-09-19
0.9983,0.9983,0.9983,-0.00179982,2025-09-22
1.004,1.004,1.004,0.0057097065,2025-09-23
1.0021,1.0021,1.0021,-0.0018924303,2025-09-24
1.0007,1.0007,1.0007,-0.0013970662,2025-09-25
0.998,0.998,0.998,-0.0026981113,2025-09-26
0.9989,0.9989,0.9989,0.0009018036,2025-09-29
1.0062,1.0062,1.0062,0.0073080388,2025-09-30
1.0209,1.0209,1.0209,0.0146094216,2025-10-09
1.0148,1.0148,1.0148,-0.00597512,2025-10-10
1.0129,1.0129,1.0129,-0.0018722901,2025-10-13
1.0204,1.0204,1.0204,0.0074044822,2025-10-14
1.0214,1.0214,1.0214,0.0009800078,2025-10-15
1.0195,1.0195,1.0195,-0.0018601919,2025-10-16
1.0232,1.0232,1.0232,0.00362923,2025-10-17
1.024,1.024,1.024,0.0007818608,2025-10-20
1.0244,1.0244,1.0244,0.000390625,2025-10-21
1.0225,1.0225,1.0225,-0.0018547442,2025-10-22
1.0223,1.0223,1.0223,-0.000195599,2025-10-23
1.027,1.027,1.027,0.0045974763,2025-10-24
1.0231,1.0231,1.0231,-0.0037974684,2025-10-27
1.0255,1.0255,1.0255,0.0023458117,2025-10-28
1.0306,1.0306,1.0306,0.0049731838,2025-10-29
1.0291,1.0291,1.0291,-0.0014554628,2025-10-30
1.0316,1.0316,1.0316,0.0024293072,2025-10-31
1.0301,1.0301,1.0301,-0.001454052,2025-11-03
1.0281,1.0281,1.0281,-0.0019415591,2025-11-04
1.0286,1.0286,1.0286,0.000486334,2025-11-05
1.0231,1.0231,1.0231,-0.0053470737,2025-11-06
1.0185,1.0185,1.0185,-0.0044961392,2025-11-07
1.0172,1.0172,1.0172,-0.0012763868,2025-11-10
1.026,1.026,1.026,0.0086511994,2025-11-11
1.0236,1.0236,1.0236,-0.0023391813,2025-11-12
1.0294,1.0294,1.0294,0.0056662759,2025-11-13
1.0205,1.0205,1.0205,-0.0086458131,2025-11-14
1.0192,1.0192,1.0192,-0.0012738854,2025-11-17
1.0189,1.0189,1.0189,-0.0002943485,2025-11-18
1.0175,1.0175,1.0175,-0.0013740308,2025-11-19
1.0229,1.0229,1.0229,0.0053071253,2025-11-20
1.0254,1.0254,1.0254,0.0024440317,2025-11-21
1.0215,1.0215,1.0215,-0.0038033938,2025-11-24
1.0244,1.0244,1.0244,0.0028389623,2025-11-25
1.034,1.034,1.034,0.0093713393,2025-11-26
1.0342,1.0342,1.0342,0.0001934236,2025-11-27
1.0297,1.0297,1.0297,-0.0043511893,2025-11-28
1.0327,1.0327,1.0327,0.0029134699,2025-12-01
1.0301,1.0301,1.0301,-0.0025176721,2025-12-02
1.037,1.037,1.037,0.0066983788,2025-12-03
1.0482,1.0482,1.0482,0.0108003857,2025-12-04
1.0476,1.0476,1.0476,-0.0005724098,2025-12-05
1.0422,1.0422,1.0422,-0.0051546392,2025-12-08
1.0474,1.0474,1.0474,0.0049894454,2025-12-09
1.0542,1.0542,1.0542,0.0064922666,2025-12-10
1.0575,1.0575,1.0575,0.0031303358,2025-12-11
1.0743,1.0743,1.0743,0.0158865248,2025-12-12
1.0702,1.0702,1.0702,-0.0038164386,2025-12-15
1.0778,1.0778,1.0778,0.0071014764,2025-12-16
1.0733,1.0733,1.0733,-0.0041751716,2025-12-17
1.0711,1.0711,1.0711,-0.0020497531,2025-12-18
1.0708,1.0708,1.0708,-0.0002800859,2025-12-19
1.0709,1.0709,1.0709,9.33881e-05,2025-12-22
1.0811,1.0811,1.0811,0.0095246989,2025-12-23
1.0812,1.0812,1.0812,9.24984e-05,2025-12-24
1.0838,1.0838,1.0838,0.0024047355,2025-12-25
1.0891,1.0891,1.0891,0.0048902011,2025-12-26
1.0907,1.0907,1.0907,0.0014691029,2025-12-29
1.0887,1.0887,1.0887,-0.0018336848,2025-12-30
1.0933,1.0933,1.0933,0.0042252227,2025-12-31
1.1013,1.1013,1.1013,0.0073172963,2026-01-05
1.1159,1.1159,1.1159,0.0132570598,2026-01-06
1.1382,1.1382,1.1382,0.0199838695,2026-01-07
1.1378,1.1378,1.1378,-0.0003514321,2026-01-08
1.1319,1.1319,1.1319,-0.0051854456,2026-01-09
1.1455,1.1455,1.1455,0.0120151957,2026-01-12
1.14,1.14,1.14,-0.0048013968,2026-01-13
1.1429,1.1429,1.1429,0.0025438596,2026-01-14
1.1464,1.1464,1.1464,0.0030623852,2026-01-15
1.1367,1.1367,1.1367,-0.0084612701,2026-01-16
1.1262,1.1262,1.1262,-0.0092372658,2026-01-19
1.1187,1.1187,1.1187,-0.0066595631,2026-01-20
1.1324,1.1324,1.1324,0.0122463574,2026-01-21
1.138,1.138,1.138,0.004945249,2026-01-22
1.1724,1.1724,1.1724,0.030228471,2026-01-23
1.1842,1.1842,1.1842,0.0100648243,2026-01-26
1.173,1.173,1.173,-0.0094578618,2026-01-27
1.1698,1.1698,1.1698,-0.0027280477,2026-01-28
1.205,1.205,1.205,0.0300906138,2026-01-29
1.1757,1.1757,1.1757,-0.0243153527,2026-01-30
1.1698,1.1698,1.1698,-0.005018287,2026-02-02
1.1701,1.1701,1.1701,0.0002564541,2026-02-03
1.166,1.166,1.166,-0.003503974,2026-02-04
1.1598,1.1598,1.1598,-0.0053173242,2026-02-05
1.1659,1.1659,1.1659,0.0052595275,2026-02-06
1.1648,1.1648,1.1648,-0.0009434771,2026-02-09
1.1693,1.1693,1.1693,0.0038633242,2026-02-10
1.1662,1.1662,1.1662,-0.0026511588,2026-02-11
1.1758,1.1758,1.1758,0.0082318642,2026-02-12
1.1686,1.1686,1.1686,-0.0061234904,2026-02-13
1.17,1.17,1.17,0.0011980147,2026-02-24
1.1696,1.1696,1.1696,-0.0003418803,2026-02-25
1.1726,1.1726,1.1726,0.0025649795,2026-02-26
1.1687,1.1687,1.1687,-0.0033259424,2026-02-27
1.1588,1.1588,1.1588,-0.0084709506,2026-03-02
1.1737,1.1737,1.1737,0.0128581291,2026-03-03
1.1752,1.1752,1.1752,0.0012780097,2026-03-04
1.1717,1.1717,1.1717,-0.0029782165,2026-03-05
1.1725,1.1725,1.1725,0.0006827686,2026-03-06
1.2022,1.2022,1.2022,0.0253304904,2026-03-09
1.1634,1.1634,1.1634,-0.032274164,2026-03-10
1.1697,1.1697,1.1697,0.0054151625,2026-03-11
1.1768,1.1768,1.1768,0.0060699325,2026-03-13
1.0,1.1886,1.1886,0.0100271924,2026-03-16
1.0441,1.2327,1.24101726,0.0441,2026-03-20
1.0444,1.233,1.24137384,0.0002873288,2026-03-27
1.0304,1.219,1.22473344,-0.0134048257,2026-03-31
1.0336,1.2222,1.22853696,0.0031055901,2026-04-03
1.0249,1.2135,1.21819614,-0.0084171827,2026-04-10
1.032,1.2206,1.2266352,0.0069275051,2026-04-17
1.0276,1.2162,1.22140536,-0.0042635659,2026-04-24
1.044,1.2326,1.2408984,0.0159595173,2026-04-30
1.0618,1.2504,1.26205548,0.0170498084,2026-05-08
1.063,1.2516,1.2634818,0.0011301563,2026-05-15
1.0873,1.2759,1.29236478,0.0228598307,2026-05-22
