nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-05-30
1.0,1.0,1.0,0.0,2024-05-31
1.0,1.0,1.0,0.0,2024-06-07
1.0,1.0,1.0,0.0,2024-06-14
1.0,1.0,1.0,0.0,2024-06-21
1.01,1.01,1.01,0.01,2024-06-28
1.002,1.002,1.002,-0.0079207921,2024-07-05
1.007,1.007,1.007,0.00499002,2024-07-12
1.019,1.019,1.019,0.0119165839,2024-07-19
1.017,1.017,1.017,-0.0019627085,2024-07-26
1.046,1.046,1.046,0.0285152409,2024-07-31
1.033,1.033,1.033,-0.0124282983,2024-08-02
1.01,1.01,1.01,-0.0222652469,2024-08-09
1.013,1.013,1.013,0.002970297,2024-08-16
1.013,1.013,1.013,0.0,2024-08-23
1.002,1.002,1.002,-0.0108588351,2024-08-30
1.018,1.018,1.018,0.0159680639,2024-09-06
1.021,1.021,1.021,0.0029469548,2024-09-13
1.027,1.027,1.027,0.0058765916,2024-09-20
1.083,1.083,1.083,0.0545277507,2024-09-27
1.117,1.117,1.117,0.0313942752,2024-09-30
1.093,1.093,1.093,-0.0214861235,2024-10-11
1.085,1.085,1.085,-0.0073193047,2024-10-18
1.088,1.088,1.088,0.002764977,2024-10-25
1.103,1.103,1.103,0.0137867647,2024-10-31
1.099,1.099,1.099,-0.0036264733,2024-11-01
1.115,1.115,1.115,0.0145586897,2024-11-08
1.112,1.112,1.112,-0.002690583,2024-11-15
1.109,1.109,1.109,-0.0026978417,2024-11-22
1.109,1.109,1.109,0.0,2024-11-29
1.125,1.125,1.125,0.0144274121,2024-12-06
1.134,1.134,1.134,0.008,2024-12-13
1.14,1.14,1.14,0.0052910053,2024-12-20
1.138,1.138,1.138,-0.001754386,2024-12-27
1.128,1.128,1.128,-0.0087873462,2024-12-31
1.118,1.118,1.118,-0.0088652482,2025-01-03
1.114,1.114,1.114,-0.0035778175,2025-01-10
1.124,1.124,1.124,0.0089766607,2025-01-17
1.117,1.117,1.117,-0.006227758,2025-01-24
1.11,1.11,1.11,-0.006266786,2025-01-27
1.119,1.119,1.119,0.0081081081,2025-02-07
1.11,1.11,1.11,-0.0080428954,2025-02-14
1.116,1.116,1.116,0.0054054054,2025-02-21
1.095,1.095,1.095,-0.0188172043,2025-02-28
1.098,1.098,1.098,0.002739726,2025-03-07
1.106,1.106,1.106,0.0072859745,2025-03-14
1.096,1.096,1.096,-0.0090415913,2025-03-21
1.093,1.093,1.093,-0.0027372263,2025-03-28
